x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.4169921875,0.7212892931560522,0.7211944471567178,0.7211835725680001,0.7212835091617775,0.7211871591390319,0.721186252427446,0.7211879825519498,0.7211836140018635,0.7211835983560503,0.721187668838352,0.7211848511929135,0.7211844977591092,0.721185120605336,0.64189017,0.63714784,0.6711749,0.3627283318545316,0.3628833681448438,0.36286455019333946,0.36273634596855303,0.36287173040040993,0.3628699151978976,0.3628733788381658,0.36286463314309225,0.3628646018204934,0.36287275079728565,0.36286710997005756,0.36286640240488044,0.3628676493261726,0.5203235,0.51030016,0.5350759,0.7207509087449202,0.7206825717170292,0.7206665141781022,0.7207456915535143,0.7206721157448562,0.7206706996289082,0.720673401762854,0.7206665788902894,0.7206665544543644,0.7206729118005908,0.7206685111576298,0.7206679591585075,0.7206689319305852,0.59400994,0.54860777,0.60496056
0.4189453125,0.7212892931560522,0.7211944471567178,0.7212053217454354,0.7212846378873106,0.7212074238042052,0.7212068923882583,0.7212079063995114,0.7212053460294702,0.7212053368595922,0.7212077225346405,0.7212060711366195,0.7212058639920735,0.7212062290369484,0.6402281,0.63892734,0.6731594,0.3627283318545316,0.3628833681448438,0.3629021855288606,0.36273634919541303,0.3629067965938082,0.36290563088514977,0.3629078552085137,0.36290223879834377,0.3629022186832907,0.3629074518851225,0.36290382939246335,0.3629033750007773,0.36290417576199935,0.51971585,0.509482,0.5339362,0.7207509087449202,0.7206825717170292,0.720698629153805,0.7207473640188895,0.720702038620537,0.7207011766828025,0.720702821372592,0.7206986685417057,0.7206986536684673,0.7207025231504891,0.7206998446411297,0.7206995086597131,0.720700100750059,0.5955956,0.54872274,0.60533637
0.4208984375,0.7212892931560522,0.7211944471567178,0.7212270709228705,0.7212856575132105,0.7212276884693783,0.7212275323490706,0.7212278302470728,0.7212270780570769,0.721227075363134,0.721227776230929,0.7212272910803255,0.7212272302250378,0.7212273374685606,0.6408634,0.638803,0.67502546,0.3627283318545316,0.3628833681448438,0.36293981859453467,0.36273454354193835,0.3629418608166647,0.3629413445281916,0.36294232967404905,0.36293984218732656,0.3629398332784684,0.3629421510432359,0.362940546654152,0.36294034540606057,0.36294070005976037,0.5187401,0.50828147,0.53226423,0.7207509087449202,0.7206825717170292,0.7207307437209206,0.7207488454788832,0.720731961141508,0.720731653368726,0.7207322406394518,0.7207307577851794,0.7207307524743841,0.7207321341530251,0.720731177735687,0.7207310577665944,0.7207312691846672,0.59734446,0.54870814,0.6057083
0.4228515625,0.7212892931560522,0.7212525212858707,0.7212525212858707,0.7212863017713025,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.6429532,0.63767195,0.6766974,0.3627283318545316,0.36298588279049127,0.36298588279049127,0.3627314012559948,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.51732403,0.5066935,0.53004974,0.7207509087449202,0.7207716965134024,0.7207716965134024,0.7207498271115419,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.5992267,0.5485323,0.60608
0.4248046875,0.7212892931560522,0.7212525212858707,0.7212525212858707,0.721286745818868,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.64519465,0.6368833,0.67811894,0.3627283318545316,0.36298588279049127,0.36298588279049127,0.3627286192726566,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.5154013,0.5047228,0.5273095,0.7207509087449202,0.7207716965134024,0.7207716965134024,0.7207505570555414,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.6012151,0.54817957,0.60645735
0.4267578125,0.7212892931560522,0.7212525212858707,0.7212525212858707,0.7212874586162418,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.6475846,0.63647604,0.679262,0.3627283318545316,0.36298588279049127,0.36298588279049127,0.3627274535631894,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.5129168,0.5023858,0.52408946,0.7207509087449202,0.7207716965134024,0.7207716965134024,0.7207516667620076,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.603287,0.5476516,0.6068516
0.4287109375,0.7212892931560522,0.7212525212858707,0.7212525212858707,0.721288166069147,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.7212525212858707,0.65011644,0.6364785,0.6801311,0.3627283318545316,0.36298588279049127,0.36298588279049127,0.36272872253619876,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.36298588279049127,0.50983167,0.49971372,0.5204656,0.7207509087449202,0.7207716965134024,0.7207716965134024,0.7207527571487403,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.7207716965134024,0.60542685,0.54696846,0.6072818
0.4306640625,0.7212892931560522,0.7212303075566046,0.7212454840013228,0.7212882306178756,0.7212345139705916,0.7212344683603668,0.7212346305106451,0.7212454130967411,0.7212441601642215,0.721245463935377,0.7212416809760975,0.7212407994129947,0.7212423033651223,0.6527777,0.6369069,0.6807628,0.3627283318545316,0.3629720621115368,0.3629831744813726,0.36273005072858067,0.36297514214376714,0.3629751087471133,0.36297522747654004,0.3629831225652982,0.36298220517102364,0.36298315978916185,0.36298038990585674,0.36297974442105685,0.36298084562118327,0.5061285,0.49675256,0.5165413,0.7207509087449202,0.7207490687091597,0.7207660004660684,0.720752912472706,0.7207537616418306,0.7207537107562892,0.7207538916610017,0.7207659213607241,0.7207645235149854,0.7207659780793128,0.7207617575851394,0.7207607740606371,0.7207624519594727,0.6076281,0.54616797,0.60777855
0.4326171875,0.7212892931560522,0.7212303075566046,0.7212353663715106,0.7212873303263551,0.7212317096946003,0.721231694491192,0.7212317485412847,0.72123534273665,0.7212349250924769,0.721235359682862,0.7212340986964355,0.7212338048420679,0.7212343061594438,0.6555473,0.6377642,0.68121964,0.3627283318545316,0.3629720621115368,0.36297576628677763,0.3627319147611564,0.3629730887929389,0.3629730776606348,0.36297311723742076,0.36297574898093504,0.36297544317465813,0.3629757613892367,0.36297483807216,0.36297462290621135,0.36297498998055017,0.5018146,0.49356216,0.51244074,0.7207509087449202,0.7207490687091597,0.7207547126320877,0.7207517547428595,0.720750633020354,0.7207506160585004,0.7207506763600949,0.7207546862636026,0.7207542203143995,0.7207547051698253,0.7207532983367093,0.7207529704948773,0.7207535297950705,0.60838634,0.5453038,0.6098927
0.4345703125,0.7212892931560522,0.7212303075566046,0.7212252487416985,0.7212854336111078,0.7212289054186088,0.7212288665719244,0.7212289206220172,0.7212252723765591,0.7212252554303471,0.7212256900207322,0.7212265164167736,0.7212263089537653,0.7212268102711412,0.6583951,0.6390372,0.6815791,0.3627283318545316,0.3629720621115368,0.36296835788433246,0.3627323480042456,0.3629710354261429,0.3629710069814367,0.3629710465585331,0.3629683751906594,0.36296836278201067,0.3629686810051221,0.3629692861217299,0.3629691342100583,0.3629695012920273,0.4969244,0.49021158,0.5083004,0.7207509087449202,0.7207490687091597,0.7207434247822734,0.7207492080452085,0.7207475043976612,0.7207474610579033,0.7207475213595215,0.7207434511507952,0.7207434322445462,0.7207439171006219,0.7207448390793869,0.7207446076207759,0.7207451669215502,0.60916305,0.5444426,0.6122306
0.4365234375,0.7212892931560522,0.7212303075566046,0.7212151311118863,0.7212833873587291,0.7212261011426175,0.721225984602564,0.7212261467528424,0.721215202016468,0.7212151511778321,0.7212164549489876,0.7212189341371116,0.7212183117480868,0.7212198157002144,0.6612799,0.64069563,0.68192106,0.3627283318545316,0.3629720621115368,0.3629609492740285,0.36273190037183894,0.36296898204337913,0.3629688967085879,0.36296901544080784,0.3629610011944627,0.3629609639674752,0.36296191866240884,0.362963734054563,0.36296327830970343,0.3629643795785019,0.49151754,0.48677164,0.50425696,0.7207509087449202,0.7207490687091597,0.7207321369166251,0.7207464752007159,0.7207443757737519,0.7207442457544271,0.7207444266593523,0.7207322160223015,0.7207321593034749,0.7207336138736523,0.7207363798131718,0.7207356854365887,0.7207373633406555,0.61017716,0.5436577,0.61465645
0.4384765625,0.7212892931560522,0.721171580247373,0.7211962831358362,0.7212820536552602,0.721235388234591,0.7212266060227336,0.7212370354755206,0.7211977068991701,0.7211963598341413,0.7211986768351222,0.72121035241936,0.7212050749135562,0.7212131616954293,0.66415095,0.64269197,0.6823142,0.3627283318545316,0.36285283879483576,0.3628990734168767,0.36273091424076376,0.3629518580144891,0.36294000416310174,0.3629540813572115,0.36290099533252623,0.36289917695090135,0.36290230462941164,0.36291806498761603,0.36291094117759326,0.36292185702979746,0.48567414,0.4833073,0.5004351,0.7207509087449202,0.7206798774667356,0.7207100841638828,0.7207447367442671,0.7207527402762315,0.7207431606487461,0.7207545370803956,0.7207116372288804,0.7207101678277116,0.7207126952507249,0.7207254311282892,0.7207196743659054,0.7207284955120894,0.611501,0.5430236,0.61718565
0.4404296875,0.7212892931560522,0.721171580247373,0.7211798145435274,0.7212823666287986,0.7212300292643802,0.7212187520567799,0.7212321444807098,0.7211816427930562,0.7211799130315534,0.7211828882844278,0.7211978808614053,0.7211911040346185,0.7212014882430028,0.66694874,0.6449627,0.68280494,0.3627283318545316,0.36285283879483576,0.3628682506874482,0.3627303253283794,0.3629418292199009,0.36292530586631466,0.36294492837525705,0.3628709297612414,0.36286839500982765,0.3628727548671798,0.3628947240480247,0.36288479382472744,0.36290000994216426,0.47986966,0.4794872,0.49693668,0.7207509087449202,0.7206798774667356,0.7206899464343021,0.720745265682179,0.7207461875314433,0.72073355705797,0.7207485565651405,0.7206919941233726,0.7206900567436157,0.7206933891063119,0.7207101811095863,0.720702590937514,0.7207142214324832,0.6132024,0.5426073,0.61983055
0.4423828125,0.7212892931560522,0.721171580247373,0.7211633459512187,0.7212840386833421,0.72111806786739,0.7211161605991494,0.721128236406464,0.7211616974379139,0.721160574391489,0.7211632571456051,0.7211470557430594,0.7211438030051451,0.7211531663362506,0.6696091,0.64743215,0.68341094,0.3627283318545316,0.36285283879483576,0.362837426550275,0.36272994840500294,0.36277126910919094,0.3627684821484361,0.36278612745169847,0.3628350179937614,0.3628333771630993,0.3628372968013214,0.3628136252964569,0.3628088726660424,0.3628225534716585,0.47649133,0.4730519,0.49383247,0.7207509087449202,0.7206798774667356,0.7206698084306487,0.7207477562204689,0.7206191450390028,0.7206170108954082,0.7206305231188928,0.7206679638677739,0.7206667072620093,0.7206697090638635,0.7206515808348087,0.7206479412305544,0.7206584181774589,0.61533606,0.5424632,0.6225969
0.4443359375,0.7212892931560522,0.721171580247373,0.7211468773589099,0.7212863095086035,0.721102835623131,0.7211009804341123,0.7211127265035148,0.7211452738593521,0.7211441814784533,0.7211467909781925,0.7211310319656674,0.721127868045915,0.7211369757050667,0.6720672,0.6500172,0.68411976,0.3627283318545316,0.36285283879483576,0.3628066010052605,0.36272990297589286,0.36274636666034715,0.36274382922158105,0.3627598947128826,0.36280440808393694,0.3628029141550423,0.36280648287256884,0.3627849306612938,0.36278060353380437,0.36279305949999197,0.47318438,0.46645522,0.4911567,0.7207509087449202,0.7206798774667356,0.720649670152904,0.720751103766418,0.7206014318690852,0.7205993998840934,0.72061226530015,0.7206479138811107,0.7206467174236345,0.7206495755423629,0.7206323150406536,0.7206288496524049,0.7206388251041432,0.6179354,0.54262704,0.6254824
0.4462890625,0.7212892931560522,0.7210985588181346,0.7211125822022217,0.7212882168827748,0.7211029743042974,0.7211023322658205,0.7211032305179188,0.7211123347680848,0.7211120115579103,0.7211125491037162,0.7211090435278181,0.7211085458242089,0.7211097965010056,0.674263,0.6526342,0.6848926,0.3627283318545316,0.36272546582591025,0.362725158876749,0.3627298936082213,0.36272536917678305,0.36272536356864354,0.36272538323007897,0.36272516429257795,0.3627251596012076,0.3627251713669956,0.36272523633147324,0.3627252198502859,0.3627252472253016,0.4699427,0.45976785,0.4889065,0.7207509087449202,0.7205879643904795,0.7205965298680677,0.7207538657496855,0.7205906613677265,0.7205902692108723,0.7205908178629076,0.7205963787353926,0.720596181318743,0.7205965096515133,0.7205943684471102,0.720594064449938,0.7205948283628422,0.62100697,0.5431137,0.6284769
0.4482421875,0.7212892931560522,0.7210985588181346,0.721103233279497,0.7212889402151637,0.7211000306468556,0.7210998166340299,0.721100116051396,0.7211031508014514,0.7211030430647265,0.7211032222466618,0.7211020537213624,0.7211018878201594,0.721102304712425,0.67614627,0.65520465,0.68567294,0.3627283318545316,0.36272546582591025,0.3627253635081966,0.3627297043465593,0.36272543360940296,0.36272543174000743,0.3627254382938705,0.3627253653135193,0.36272536374968906,0.36272536767171787,0.3627253893270231,0.36272538383318353,0.36272539295836786,0.46674514,0.4530397,0.48704362,0.7207509087449202,0.7205879643904795,0.7205908195496785,0.7207551254519008,0.7205888633828954,0.7205887326639439,0.7205889155479558,0.7205907691721201,0.72059070336657,0.720590812810827,0.7205900990760247,0.7205899977436337,0.720590252381269,0.6245265,0.5439167,0.6315649
0.4501953125,0.7212892931560522,0.7210985588181346,0.7210938843567721,0.7212885707493214,0.7210970869894135,0.7210970015848731,0.7210973010022392,0.7210939668348177,0.7210938953896073,0.7210940745715426,0.7210950639149067,0.7210948129238441,0.7210952298161097,0.67768115,0.65766066,0.68639654,0.3627283318545316,0.36272546582591025,0.36272556814495044,0.36272897256879905,0.36272549804254905,0.3627254933580461,0.3627254999119603,0.36272556633958136,0.3627255639813234,0.36272556790345173,0.362725542325539,0.36272553869412544,0.36272554781948885,0.46356,0.4463008,0.48549885,0.7207509087449202,0.7205879643904795,0.7205851092312772,0.7207546975819876,0.7205870653980629,0.7205870132330027,0.7205871961170146,0.7205851596088357,0.7205851159701288,0.720585225414386,0.7205858297049325,0.7205856763996878,0.7205859310373234,0.628439,0.54500914,0.63472843
0.4521484375,0.7212892931560522,0.7210985588181346,0.7210845354340474,0.7212873071026376,0.7210941433319717,0.7210938871183503,0.7210947853704486,0.7210847828681843,0.7210845685325529,0.7210851060783589,0.721088074108451,0.7210873211352635,0.7210885718120602,0.6788493,0.6599506,0.6870023,0.3627283318545316,0.36272546582591025,0.3627257727870104,0.3627285514905339,0.36272556247622106,0.36272554842260596,0.36272556808450196,0.36272576737076384,0.3627257602958119,0.36272577206249546,0.36272569532702104,0.36272568443257414,0.3627257118092014,0.4603483,0.4395674,0.48417884,0.7207509087449202,0.7205879643904795,0.7205793989128638,0.7207530930670426,0.7205852674132295,0.7205851109180481,0.7205856595700845,0.72057955004554,0.7205794191294184,0.7205797474621907,0.7205815603338334,0.7205811004180992,0.7205818643310069,0.6326609,0.54634655,0.637949
0.4541015625,0.7212892931560522,0.721079860972685,0.721079860972685,0.7212855914696132,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.6796519,0.6620418,0.6874397,0.3627283318545316,0.36272587511003035,0.36272587511003035,0.3627291478960183,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.45706648,0.43285093,0.48297325,0.7207509087449202,0.7205765437536527,0.7205765437536527,0.7207508420821956,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.63708645,0.54787076,0.6412089
0.4560546875,0.7212892931560522,0.721079860972685,0.721079860972685,0.7212842023478593,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.68011,0.6639245,0.6876745,0.3627283318545316,0.36272587511003035,0.36272587511003035,0.36273045566124235,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.45366764,0.4261682,0.48176366,0.7207509087449202,0.7205765437536527,0.7205765437536527,0.7207490571419403,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.6415969,0.5495151,0.6444908
0.4580078125,0.7212892931560522,0.721079860972685,0.721079860972685,0.7212835322621056,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.6802644,0.66561335,0.6876916,0.3627283318545316,0.36272587511003035,0.36272587511003035,0.36273155254225553,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.4501036,0.4195488,0.48043144,0.7207509087449202,0.7205765437536527,0.7205765437536527,0.7207483452971908,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.6460721,0.5512111,0.64777714
0.4599609375,0.7212892931560522,0.721079860972685,0.721079860972685,0.721283412928915,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.721079860972685,0.6801746,0.66714805,0.68749493,0.3627283318545316,0.36272587511003035,0.36272587511003035,0.36273208806540375,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.36272587511003035,0.44632885,0.4130378,0.4788651,0.7207509087449202,0.7205765437536527,0.7205765437536527,0.7207484406953379,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.7205765437536527,0.6504035,0.5528962,0.6510505
0.4619140625,0.7212892931560522,0.7211099453951038,0.7210911367843906,0.7212836429787197,0.7210900028058882,0.7210898587663276,0.7210908428234636,0.7210911190860538,0.721090886529212,0.7210911334371692,0.7210908080001635,0.7210905851656829,0.7210910352977113,0.67991686,0.66859156,0.68710774,0.3627283318545316,0.36278914379354255,0.3627569462440203,0.36273131865154956,0.36275286069760615,0.36275234174477566,0.3627558871502105,0.36275688247979176,0.362756044615028,0.3627569341845263,0.3627557616874195,0.36275495885007214,0.36275658060398036,0.4423061,0.4066918,0.47696644,0.7207509087449202,0.7206345796905418,0.7206011865965134,0.7207490359821057,0.7205948741601282,0.7205940723451446,0.7205995502258736,0.7206010880764949,0.7205997935194647,0.7206011679637844,0.7205993563775527,0.7205981159410189,0.7206006216581278,0.65429485,0.55452114,0.65450555
0.4638671875,0.7212892931560522,0.7211099453951038,0.7211036758581993,0.7212841367976074,0.7210975425523218,0.7210967634910944,0.7211020859230483,0.7211035801338865,0.7211023223126476,0.7211036577542118,0.7211018975756055,0.7211006923393277,0.7211031269511035,0.6795811,0.67002624,0.6865725,0.3627283318545316,0.36278914379354255,0.36277841146365997,0.362729525479339,0.36276576788898984,0.3627641618687751,0.3627751338940184,0.36277821413331535,0.36277562119994927,0.362778374143301,0.3627747456244829,0.3627722610808789,0.3627772799215119,0.43801463,0.4005714,0.4746552,0.7207509087449202,0.7206345796905418,0.7206234486924233,0.7207498743312656,0.7206082603919406,0.7206063311491318,0.7206195114380043,0.7206232116444948,0.7206200968243365,0.7206234038604206,0.7206190450214168,0.720616060418188,0.7206220894002973,0.657499,0.5560583,0.6583249
0.4658203125,0.7212892931560522,0.7211099453951038,0.7211162149320082,0.7212846705651096,0.7211050822987555,0.7211036682158614,0.7211133290226329,0.7211160411817193,0.7211137580960832,0.7211161820712545,0.7211129871510477,0.7211107995129726,0.7211152186044957,0.6792678,0.6715456,0.68594986,0.3627283318545316,0.36278914379354255,0.36279987593680685,0.362727702764063,0.362778674810463,0.3627759817664138,0.36279438003766246,0.36279954504960715,0.36279519716395997,0.36279981335733885,0.3627937289776605,0.36278956282666536,0.3627979785448715,0.43345886,0.39472985,0.4718716,0.7207509087449202,0.7206345796905418,0.720645710655437,0.7207507612809698,0.7206216465757014,0.7206185899128205,0.7206394725432892,0.7206453350812472,0.7206404000186691,0.720645639624473,0.7206387335613332,0.7206340048090102,0.7206435570188848,0.6606613,0.55750686,0.6618459
0.4677734375,0.7212892931560522,0.7211099453951038,0.7211287540058169,0.7212851542245926,0.7211471539234494,0.7211335238112703,0.7211494911071316,0.7211290411787552,0.7211288083177795,0.7211328146424721,0.7211340888535983,0.7211304007271044,0.7211377045624316,0.67908293,0.67324585,0.6853176,0.3627283318545316,0.36278914379354255,0.3628213396635002,0.36272676699111556,0.3628592666827596,0.3628311716598262,0.36286408408810483,0.3628219316165375,0.3628214516174391,0.36282970985895724,0.36283233637252765,0.36282473406352894,0.3628397893320298,0.4286753,0.38920406,0.46857846,0.7207509087449202,0.7206345796905418,0.7206679724855611,0.7207517061731389,0.7207135366407187,0.7206797841084792,0.7207193242347494,0.7206686836219492,0.7206681069801809,0.7206780279727009,0.7206811833391534,0.7206720503176914,0.7206901370143443,0.6637938,0.5588966,0.6650915
0.4697265625,0.7212892931560522,0.7211801735631548,0.7211692183039259,0.721285586344344,0.7211688446506207,0.7211688220467402,0.7211688714180743,0.7211692166863437,0.7211689874822665,0.7211692182599557,0.721169098545516,0.7211690472712284,0.7211691099673808,0.6791313,0.67521286,0.68476707,0.3627283318545316,0.3628975829739558,0.36288522141419133,0.3627272496740146,0.3628812316573546,0.36288099029983073,0.3628815174722558,0.36288520414214803,0.36288275677090276,0.36288522094469156,0.3628839426706091,0.36288339517935614,0.3628840646297967,0.42373598,0.38400906,0.46476132,0.7207509087449202,0.7207546383389657,0.7207210754833974,0.720752699790104,0.7207241910192996,0.7207239678313749,0.7207243794911942,0.7207210889708706,0.7207210758500227,0.7207230000839807,0.7207220740342116,0.7207219787982287,0.7207225015613015,0.6669245,0.5602882,0.6681201
0.4716796875,0.7212892931560522,0.7211801735631548,0.7211765218100785,0.7212856806192691,0.7211814277441059,0.7211810762970298,0.7211817245249592,0.7211765430483524,0.7211765223873909,0.7211795524157681,0.7211780941950929,0.7211779442301015,0.7211787674081196,0.67951035,0.67751163,0.6843979,0.3627283318545316,0.3628975829739558,0.3628934624957637,0.3627290930243538,0.3629001874837257,0.362899705727873,0.3629005943039675,0.3628934916090993,0.36289346328714106,0.36289761681982596,0.362895617909822,0.3628954123392968,0.36289654074251904,0.41874617,0.37913775,0.4604283,0.7207509087449202,0.7207546383389657,0.7207434507253407,0.7207532015213758,0.7207570605855923,0.7207560856145802,0.7207578839036114,0.7207435096438006,0.7207434523269001,0.720751858120801,0.7207478127789595,0.7207473967515637,0.7207496803817718,0.6700974,0.56177145,0.6710199
0.4736328125,0.7212892931560522,0.7211801735631548,0.721183825316231,0.7212853697819925,0.7211839498673328,0.7211839409448483,0.7211839574019596,0.7211838258554251,0.7211838253308878,0.7211839022567842,0.721183865235701,0.7211838614284127,0.7211838823271302,0.6803014,0.680176,0.6843084,0.3627283318545316,0.3628975829739558,0.3629017034104194,0.3627313873322364,0.3629030332986633,0.3629029380292901,0.3629031137492551,0.3629017091676382,0.36290170356691576,0.3629025249394334,0.36290212964864016,0.3629020889965051,0.36290231214153934,0.4138356,0.37456474,0.45560843,0.7207509087449202,0.7207546383389657,0.7207658259476929,0.7207529281250328,0.7207647874283819,0.7207647246039074,0.7207648618249508,0.7207658214518411,0.7207651844098697,0.7207658258254838,0.72076549309529,0.7207653505852835,0.72076552484083,0.67336917,0.5634616,0.673901
0.4755859375,0.7212892931560522,0.7211801735631548,0.7211911288223837,0.7212845767428778,0.7211864719905597,0.7211861902789601,0.7211868055926668,0.7211911086624979,0.7211882520978002,0.7211911282743847,0.721189636276309,0.7211889972461409,0.7211897786267241,0.6832015,0.6815609,0.6845851,0.3627283318545316,0.3628975829739558,0.3629099441581636,0.36273315896699976,0.36290587909369626,0.36290563317894164,0.3629061703050289,0.3629099265602103,0.36290743299983447,0.3629099436798048,0.36290864128324307,0.36290808345869424,0.3629087655441526,0.40914458,0.3702532,0.45034894,0.7207509087449202,0.7207546383389657,0.7207882011504544,0.7207520991217035,0.7207725142688354,0.7207715653023722,0.7207736380323074,0.7207881332404017,0.720778510691989,0.7207881993044797,0.7207831733993887,0.7207810207791866,0.720783652917237,0.67680484,0.56549376,0.67688763
0.4775390625,0.7212892931560522,0.7211947805754599,0.7211947805754599,0.7212832946405856,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.6852891,0.6833121,0.68654436,0.3627283318545316,0.36291406446944535,0.36291406446944535,0.36273360686847134,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.40480703,0.36616254,0.44471028,0.7207509087449202,0.7208067128930594,0.7208067128930594,0.7207506457128098,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.6801098,0.56801677,0.6804712
0.4794921875,0.7212892931560522,0.7211947805754599,0.7211947805754599,0.7212823204804564,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.7211947805754599,0.68644434,0.68553895,0.6901249,0.3627283318545316,0.36291406446944535,0.36291406446944535,0.3627326282604494,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.36291406446944535,0.40093276,0.3622555,0.43875992,0.7207509087449202,0.7208067128930594,0.7208067128930594,0.7207495855923909,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.7208067128930594,0.6836972,0.5711861,0.6844308
