x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.7646484375,0.9816182087005735,1.1831331253051758,0.9853502411450952,0.9816801370376368,0.9816800230071643,0.9816801370376368,0.9816221409538499,1.0,0.9263975620269775,0.9999999999999942,0.9999999999999943,0.9999999999999943,0.9999999999999943,0.999999999999976,1.0,1.6597404479980469,0.9999999999999755,0.9999999999999756,0.9999999999999756,0.9999999999999756,0.9999999999999015
0.7666015625,0.9791756732255892,1.1809276342391968,0.9755809431386187,0.979233399707863,0.9792335189941759,0.979233399707863,0.9791796016238672,1.0,0.927077054977417,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999752,1.0,1.6629658937454224,0.9999999999999758,0.9999999999999756,0.9999999999999756,0.9999999999999756,0.9999999999999024
0.7685546875,0.9767362738176191,1.180973768234253,0.9755809431386187,0.9767984286617001,0.976798562667409,0.9767984286617001,0.9767401977692962,1.0,0.9280387163162231,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999752,1.0,1.6655515432357788,0.9999999999999758,0.9999999999999756,0.9999999999999756,0.9999999999999756,0.9999999999999024
0.7705078125,0.9743003778412415,1.1829503774642944,0.9755809431386187,0.9743634576155372,0.9743633218478996,0.9743634576155372,0.9743042967553843,1.0,0.9293137788772583,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999768,1.0,1.6675044298171997,0.9999999999999758,0.999999999999976,0.999999999999976,0.999999999999976,0.9999999999999014
0.7724609375,0.9718683521334301,1.1864409446716309,0.9755809431386187,0.9719284865693743,0.97192836904499,0.9719284865693743,0.9718722654198663,1.0,0.9309201240539551,0.9999999999999941,0.999999999999994,0.999999999999994,0.999999999999994,0.9999999999999766,1.0,1.6688672304153442,0.9999999999999758,0.999999999999976,0.999999999999976,0.999999999999976,0.9999999999999017
0.7744140625,0.9694405629483113,1.1909594535827637,0.965870472775792,0.9694964827212784,0.9694966063353097,0.9694964827212784,0.9694444700177133,1.0,0.9328584671020508,0.9999999999999937,0.9999999999999936,0.9999999999999936,0.9999999999999936,0.9999999999999775,1.0,1.6697125434875488,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999017
0.7763671875,0.967017375902006,1.1959805488586426,0.965870472775792,0.9670791427576207,0.9670792800943752,0.9670791427576207,0.967021276165986,1.0,0.9351139068603516,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999755,1.0,1.67013680934906,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999039
0.7783203125,0.9645991559175703,1.2009713649749756,0.965870472775792,0.9646618027939632,0.9646616628943969,0.9646618027939632,0.9646030487887616,1.0,0.9376547336578369,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999739,1.0,1.6702524423599243,0.9999999999999767,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999065
0.7802734375,0.9621862671700387,1.2054247856140137,0.965870472775792,0.9622444628303055,0.9622443417790861,0.9622444628303055,0.9621901520621893,1.0,0.9404335021972656,0.9999999999999937,0.9999999999999938,0.9999999999999938,0.9999999999999938,0.9999999999999727,1.0,1.670176386833191,0.9999999999999767,0.9999999999999769,0.9999999999999767,0.9999999999999769,0.9999999999999089
0.7822265625,0.9597790730315816,1.208890676498413,0.9562422234293575,0.9598330513756803,0.9598331794513641,0.9598330513756803,0.9597829493596401,1.0,0.943389892578125,0.9999999999999944,0.9999999999999943,0.9999999999999943,0.9999999999999943,0.9999999999999729,1.0,1.6700263023376465,0.9999999999999767,0.9999999999999765,0.9999999999999767,0.9999999999999765,0.9999999999999103
0.7841796875,0.9573779360167818,1.2110047340393066,0.9562422234293575,0.9574391660781317,0.9574393067684195,0.9574391660781317,0.9573818031969868,1.0,0.9464517831802368,0.9999999999999944,0.9999999999999944,0.9999999999999944,0.9999999999999944,0.9999999999999732,1.0,1.6699095964431763,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999106
0.7861328125,0.9549832177280415,1.211510419845581,0.9562422234293575,0.9550452807805833,0.9550451366630088,0.9550452807805833,0.9549870751780101,1.0,0.949540376663208,0.9999999999999944,0.9999999999999944,0.9999999999999944,0.9999999999999944,0.9999999999999737,1.0,1.6699199676513672,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999107
0.7880859375,0.9525952788011266,1.2102744579315186,0.9562422234293575,0.9526513954830347,0.9526512708346375,0.9526513954830347,0.9525991259399412,1.0,0.9525728225708008,0.9999999999999944,0.9999999999999946,0.9999999999999946,0.9999999999999946,0.9999999999999735,1.0,1.6701353788375854,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999118
0.7900390625,0.950214478850856,1.2072906494140625,0.9467193903954039,0.9502663857229723,0.9502665184501751,0.9502663857229723,0.9502183150991511,1.0,0.9554665088653564,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999751,1.0,1.6706147193908691,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999103
0.7919921875,0.9478411764169449,1.202677845954895,0.9467193903954039,0.94790172217126,0.94790186628297,0.94790172217126,0.9478450011969952,1.0,0.9581421613693237,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999775,1.0,1.6713961362838745,0.999999999999977,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999072
0.7939453125,0.9454757289100102,1.196664571762085,0.9467193903954039,0.9455370586195477,0.9455369101432652,0.9455370586195477,0.9454795416458175,1.0,0.9605286121368408,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999775,1.0,1.672500491142273,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999071
0.7958984375,0.9431184925577456,1.1895687580108643,0.9467193903954039,0.9431723950678355,0.9431722667052052,0.9431723950678355,0.9431222926751262,1.0,0.962565541267395,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999937,0.9999999999999779,1.0,1.6739282608032227,0.999999999999977,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999067
0.7978515625,0.9407698223512753,1.1817717552185059,0.9373249150156593,0.9408195326988865,0.9408196703373423,0.9408195326988865,0.9407736092779452,1.0,0.9642068147659302,0.9999999999999943,0.9999999999999941,0.9999999999999941,0.9999999999999941,0.9999999999999788,1.0,1.6756622791290283,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999063
0.7998046875,0.938430071991693,1.1736844778060913,0.9373249150156593,0.9384897875767351,0.9384899352333294,0.9384897875767351,0.9384338451573558,1.0,0.9654217958450317,0.9999999999999943,0.9999999999999942,0.9999999999999942,0.9999999999999942,0.9999999999999793,1.0,1.6776659488677979,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999072
0.8017578125,0.9360995938367969,1.1657229661941528,0.9373249150156593,0.9361600424545835,0.9361598894112552,0.9361600424545835,0.936103352673228,1.0,0.9661992788314819,0.9999999999999943,0.9999999999999944,0.9999999999999944,0.9999999999999944,0.999999999999979,1.0,1.6798906326293945,0.9999999999999767,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999083
0.8037109375,0.9337787388480248,1.158274531364441,0.9373249150156593,0.9338302973324321,0.9338301650807105,0.9338302973324321,0.9337824827891559,1.0,0.9665452241897583,0.9999999999999943,0.9999999999999946,0.9999999999999946,0.9999999999999946,0.9999999999999788,1.0,1.68226957321167,0.9999999999999767,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999092
0.8056640625,0.9314678565376011,1.1516762971878052,0.928081429418192,0.9315152506143117,0.9315153935108665,0.9315152506143117,0.9314715850196098,1.0,0.966484785079956,0.9999999999999947,0.9999999999999946,0.9999999999999946,0.9999999999999946,0.9999999999999775,1.0,1.684726595878601,0.999999999999977,0.9999999999999769,0.999999999999977,0.9999999999999769,0.9999999999999104
0.8076171875,0.929167294915902,1.1461942195892334,0.928081429418192,0.9292260364835653,0.9292261878762391,0.9292260364835653,0.9291710073772921,1.0,0.9660606384277344,0.9999999999999947,0.9999999999999947,0.9999999999999947,0.9999999999999947,0.9999999999999778,1.0,1.6871767044067383,0.999999999999977,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999107
0.8095703125,0.9268774004390453,1.1420124769210815,0.928081429418192,0.9269368223528188,0.9269366644505813,0.9269368223528188,0.9268810963207339,1.0,0.9653290510177612,0.9999999999999947,0.9999999999999946,0.9999999999999946,0.9999999999999946,0.9999999999999779,1.0,1.6895326375961304,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999113
0.8115234375,0.9245985179567164,1.1392241716384888,0.928081429418192,0.9246476082220724,0.9246474718350812,0.9246476082220724,0.9246021967021176,1.0,0.9643592834472656,0.9999999999999947,0.9999999999999947,0.9999999999999947,0.9999999999999947,0.9999999999999779,1.0,1.6917065382003784,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999112
0.8134765625,0.9223309906602347,1.1378337144851685,0.9190112019696876,0.9223759543157174,0.9223761029260676,0.9223759543157174,0.9223346517153437,1.0,0.9632277488708496,0.999999999999995,0.9999999999999948,0.9999999999999948,0.9999999999999948,0.9999999999999777,1.0,1.6936149597167969,0.9999999999999767,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999115
0.8154296875,0.9200751600308706,1.1377595663070679,0.9190112019696876,0.9201327860850308,0.9201329414875535,0.9201327860850308,0.9200788028443445,1.0,0.9620150327682495,0.999999999999995,0.999999999999995,0.999999999999995,0.999999999999995,0.9999999999999795,1.0,1.6951853036880493,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999103
0.8173828125,0.9178313657884192,1.1388468742370605,0.9190112019696876,0.9178896178543443,0.9178894546980352,0.9178896178543443,0.9178349898116652,1.0,0.9608010053634644,0.999999999999995,0.999999999999995,0.999999999999995,0.999999999999995,0.9999999999999797,1.0,1.6963553428649902,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999104
0.8193359375,0.9155999458400401,1.1408765316009521,0.9190112019696876,0.9156464496236577,0.915646308767094,0.9156464496236577,0.9156035505272937,1.0,0.9596606492996216,0.999999999999995,0.9999999999999952,0.9999999999999952,0.9999999999999952,0.9999999999999791,1.0,1.6970808506011963,0.9999999999999767,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999107
0.8212890625,0.9133812362293696,1.1435829401016235,0.9101360835726996,0.9134236611084798,0.913423816025142,0.9134236611084798,0.9133848210377772,1.0,0.958660364151001,0.9999999999999956,0.9999999999999953,0.9999999999999953,0.9999999999999953,0.9999999999999788,1.0,1.6973316669464111,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999107
0.8232421875,0.9111755710859142,1.1466686725616455,0.9101360835726996,0.911231942751293,0.9112321025385457,0.911231942751293,0.9111791354756165,1.0,0.9578551054000854,0.9999999999999956,0.9999999999999954,0.9999999999999954,0.9999999999999954,0.9999999999999788,1.0,1.6971008777618408,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999112
0.8251953125,0.9089832825747313,1.149823784828186,0.9101360835726996,0.9090402243941061,0.9090400554601096,0.9090402243941061,0.9089868260089421,1.0,0.9572848081588745,0.9999999999999956,0.9999999999999957,0.9999999999999957,0.9999999999999957,0.9999999999999802,1.0,1.6963975429534912,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999095
0.8271484375,0.9068047008464069,1.1527409553527832,0.9101360835726996,0.9068485060369194,0.9068483602670011,0.9068485060369194,0.9068082227914983,1.0,0.956973671913147,0.9999999999999956,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.999999999999981,1.0,1.6952511072158813,0.9999999999999764,0.9999999999999761,0.9999999999999764,0.9999999999999761,0.9999999999999089
0.8291015625,0.9046401539873357,1.155137062072754,0.9014774551121931,0.9046799377282945,0.9046800997171631,0.9046799377282945,0.9046436539129173,1.0,0.9569289684295654,0.9999999999999959,0.999999999999996,0.999999999999996,0.999999999999996,0.9999999999999801,1.0,1.693709135055542,0.9999999999999758,0.9999999999999758,0.9999999999999756,0.9999999999999758,0.9999999999999098
0.8310546875,0.9024899679703129,1.1567695140838623,0.9014774551121931,0.9025449493175602,0.9025451139890627,0.9025449493175602,0.902493445349308,1.0,0.9571397304534912,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999811,1.0,1.6918346881866455,0.9999999999999758,0.9999999999999758,0.9999999999999758,0.9999999999999758,0.9999999999999092
0.8330078125,0.9003544666054437,1.1574517488479614,0.9014774551121931,0.900409960906826,0.9004097855105606,0.900409960906826,0.9003579209141734,1.0,0.9575799703598022,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999815,1.0,1.689703345298767,0.9999999999999758,0.9999999999999758,0.9999999999999758,0.9999999999999758,0.9999999999999094
0.8349609375,0.8982339714913785,1.1570682525634766,0.9014774551121931,0.8982749724960918,0.8982748212319861,0.8982749724960918,0.8982374022096365,1.0,0.9582083225250244,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999822,1.0,1.6874016523361206,0.9999999999999758,0.999999999999976,0.999999999999976,0.999999999999976,0.999999999999909
0.8369140625,0.896128801966882,1.1555805206298828,0.8930561762868257,0.8961658487603962,0.8961660188090711,0.8961658487603962,0.896132208578015,1.0,0.9589722156524658,0.9999999999999956,0.9999999999999957,0.9999999999999957,0.9999999999999957,0.999999999999982,1.0,1.6850184202194214,0.9999999999999765,0.9999999999999764,0.9999999999999761,0.9999999999999764,0.9999999999999092
0.8388671875,0.8940392750627411,1.1530290842056274,0.8930561762868257,0.8940927337780158,0.8940929039880562,0.8940927337780158,0.8940426570537257,1.0,0.959810733795166,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999835,1.0,1.682643175125122,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999095
0.8408203125,0.8919657054540214,1.1495264768600464,0.8930561762868257,0.8920196187956355,0.8920194360490792,0.8920196187956355,0.8919690623155438,1.0,0.9606595039367676,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999825,1.0,1.6803621053695679,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999113
0.8427734375,0.889908405412679,1.1452478170394897,0.8930561762868257,0.8899465038132551,0.8899463463010961,0.8899465038132551,0.8899117366392079,1.0,0.9614547491073608,0.9999999999999956,0.9999999999999953,0.9999999999999953,0.9999999999999953,0.9999999999999807,1.0,1.6782506704330444,0.9999999999999765,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999136
0.8447265625,0.8878676847605328,1.1404141187667847,0.8848925352531503,0.8879019061714575,0.8879020855472303,0.8879019061714575,0.8878709898503965,1.0,0.9621384143829346,0.9999999999999956,0.9999999999999954,0.9999999999999954,0.9999999999999954,0.9999999999999809,1.0,1.676375150680542,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999138
0.8466796875,0.8858438508226065,1.1352735757827759,0.8848925352531503,0.8858956588925859,0.8858958354824786,0.8858956588925859,0.8858471292780701,1.0,0.9626615047454834,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999815,1.0,1.6747874021530151,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999136
0.8486328125,0.8838372083808471,1.1300832033157349,0.8848925352531503,0.8838894116137146,0.8838892203764581,0.8838894116137146,0.8838404597081868,1.0,0.9629886150360107,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999821,1.0,1.6735296249389648,0.9999999999999767,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999127
0.8505859375,0.8818480596282252,1.125091314315796,0.8848925352531503,0.881883164334843,0.881882999606434,0.881883164334843,0.8818512833378028,1.0,0.9630988836288452,0.9999999999999956,0.9999999999999957,0.9999999999999957,0.9999999999999957,0.9999999999999829,1.0,1.672632098197937,0.9999999999999767,0.9999999999999769,0.999999999999977,0.9999999999999769,0.9999999999999122
0.8525390625,0.8798767041232263,1.1205239295959473,0.8770061980558541,0.8799080184594048,0.8799082087706929,0.8799080184594048,0.8798798997295644,1.0,0.9629884958267212,0.9999999999999958,0.9999999999999957,0.9999999999999957,0.9999999999999957,0.9999999999999825,1.0,1.6721172332763672,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999134
0.8544921875,0.8779234387447381,1.1165719032287598,0.8770061980558541,0.8779734715237044,0.877973655547001,0.8779734715237044,0.8779266057665902,1.0,0.9626692533493042,0.9999999999999958,0.9999999999999957,0.9999999999999957,0.9999999999999957,0.9999999999999825,1.0,1.6720017194747925,0.9999999999999769,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999138
0.8564453125,0.8759885576473422,1.1133859157562256,0.8770061980558541,0.8760389245880038,0.8760387234200384,0.8760389245880038,0.8759916956077657,1.0,0.9621686935424805,0.9999999999999958,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999831,1.0,1.672296404838562,0.9999999999999769,0.9999999999999769,0.9999999999999767,0.9999999999999769,0.9999999999999134
0.8583984375,0.8740723522170146,1.1110737323760986,0.8770061980558541,0.8741043776523034,0.8741042044856842,0.8741043776523034,0.8740754606434451,1.0,0.9615281820297241,0.9999999999999958,0.9999999999999959,0.9999999999999959,0.9999999999999959,0.9999999999999833,1.0,1.673006296157837,0.9999999999999769,0.999999999999977,0.9999999999999769,0.999999999999977,0.9999999999999133
0.8603515625,0.8721751110272449,1.1097002029418945,0.8694161597675463,0.8722034398025281,0.8722036430984808,0.8722034398025281,0.8721781894515648,1.0,0.9607988595962524,0.9999999999999963,0.999999999999996,0.999999999999996,0.999999999999996,0.9999999999999825,1.0,1.6741271018981934,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.999999999999914
0.8623046875,0.8702971197955776,1.1092921495437622,0.8694161597675463,0.8703452531125402,0.8703454458825308,0.8703452531125402,0.8703001677541857,1.0,0.9600424766540527,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999829,1.0,1.6756397485733032,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999142
0.8642578125,0.8684386613405843,1.1098402738571167,0.8694161597675463,0.8684870664225524,0.8684868535042867,0.8684870664225524,0.8684416783744697,1.0,0.959324836730957,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999835,1.0,1.6775044202804565,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999151
0.8662109375,0.8666000155392726,1.111306071281433,0.8694161597675463,0.8666288797325644,0.8666286965848868,0.8666288797325644,0.8666030011940822,1.0,0.9587156772613525,0.9999999999999963,0.9999999999999966,0.9999999999999966,0.9999999999999966,0.9999999999999831,1.0,1.679656744003296,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999156
0.8681640625,0.8647814592849368,1.1136234998703003,0.8621407045359508,0.8648067264202405,0.8648069453241274,0.8648067264202405,0.8647844131110425,1.0,0.9582844972610474,0.9999999999999969,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999822,1.0,1.6819988489151,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.999999999999917
0.8701171875,0.86298326644546,1.1167000532150269,0.8621407045359508,0.8630293784973807,0.8630295816449239,0.8630293784973807,0.8629861879980253,1.0,0.9580985307693481,0.9999999999999969,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999821,1.0,1.6844018697738647,0.9999999999999769,0.9999999999999769,0.9999999999999767,0.9999999999999769,0.9999999999999172
0.8720703125,0.8612057078220692,1.120416283607483,0.8621407045359508,0.8612520305745209,0.8612518036026904,0.8612520305745209,0.8612085966611187,1.0,0.9582173824310303,0.9999999999999969,0.999999999999997,0.999999999999997,0.999999999999997,0.9999999999999825,1.0,1.6867009401321411,0.9999999999999769,0.9999999999999769,0.9999999999999767,0.9999999999999769,0.999999999999917
0.8740234375,0.859449051108555,1.1246269941329956,0.8621407045359508,0.8594746826516612,0.8594744875720617,0.8594746826516612,0.8594519067990386,1.0,0.9586911201477051,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999851,1.0,1.6887078285217285,0.9999999999999769,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999151
0.8759765625,0.8577135608509567,1.1291614770889282,0.8551973763846683,0.8577357083633574,0.8577359462195432,0.8577357083633574,0.8577163829628202,1.0,0.9595550298690796,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999857,1.0,1.6902166604995728,0.9999999999999772,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999142
0.8779296875,0.8559994984077237,1.1338284015655518,0.8551973763846683,0.8560434870442314,0.8560437025600457,0.8560434870442314,0.8560022865159679,1.0,0.9608277082443237,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999848,1.0,1.6910176277160645,0.9999999999999772,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999148
0.8798828125,0.854307121910355,1.138424038887024,0.8551973763846683,0.8543512657251052,0.8543510218092356,0.8543512657251052,0.8543098755951016,1.0,0.9625083208084106,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999832,1.0,1.690912127494812,0.9999999999999772,0.9999999999999774,0.9999999999999772,0.9999999999999774,0.9999999999999166
0.8818359375,0.852636686224526,1.1427444219589233,0.8551973763846683,0.8526590444059792,0.8526588349498487,0.8526590444059792,0.8526394050710795,1.0,0.9645756483078003,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999821,1.0,1.6897234916687012,0.9999999999999772,0.9999999999999774,0.9999999999999774,0.9999999999999774,0.9999999999999174
0.8837890625,0.8509884429117068,1.1466014385223389,0.8486029339829423,0.8510074595151772,0.8510077205200968,0.8510074595151772,0.8509911265106178,1.0,0.9669884443283081,0.9999999999999963,0.9999999999999966,0.9999999999999966,0.9999999999999966,0.9999999999999826,1.0,1.6873124837875366,0.9999999999999781,0.9999999999999778,0.9999999999999778,0.9999999999999778,0.9999999999999168
0.8857421875,0.8493626401912775,1.1498360633850098,0.8486029339829423,0.8494044424936873,0.8494046727197786,0.8494044424936873,0.8493652881384051,1.0,0.9696892499923706,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999838,1.0,1.683580756187439,0.9999999999999781,0.9999999999999781,0.9999999999999781,0.9999999999999781,0.9999999999999165
0.8876953125,0.8477595229031476,1.152333378791809,0.8486029339829423,0.8478014254721973,0.8478011610663334,0.8478014254721973,0.8477621347997213,1.0,0.9726065397262573,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999835,1.0,1.6784791946411133,0.9999999999999781,0.9999999999999781,0.9999999999999781,0.9999999999999781,0.9999999999999183
0.8896484375,0.8461793324708841,1.1540316343307495,0.8486029339829423,0.8461984084507074,0.8461981816255604,0.8461984084507074,0.8461819079235616,1.0,0.9756600856781006,0.9999999999999963,0.9999999999999961,0.9999999999999961,0.9999999999999961,0.9999999999999847,1.0,1.6720057725906372,0.9999999999999781,0.9999999999999782,0.9999999999999785,0.9999999999999782,0.9999999999999178
0.8916015625,0.8446223068653534,1.1549254655838013,0.8423732402127486,0.8446382068103984,0.8446384961074884,0.8446382068103984,0.8446248454862817,1.0,0.978765606880188,0.9999999999999962,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999852,1.0,1.6642110347747803,0.9999999999999785,0.9999999999999781,0.9999999999999781,0.9999999999999781,0.9999999999999183
0.8935546875,0.843088680568885,1.155065894126892,0.8423732402127486,0.8431282290786318,0.8431284766065927,0.8431282290786318,0.8430911819757567,1.0,0.9818388223648071,0.9999999999999962,0.9999999999999963,0.9999999999999963,0.9999999999999963,0.9999999999999858,1.0,1.6551932096481323,0.9999999999999785,0.9999999999999785,0.9999999999999785,0.9999999999999785,0.9999999999999178
0.8955078125,0.8415786845399575,1.1545519828796387,0.8423732402127486,0.8416182513468654,0.8416179622493722,0.8416182513468654,0.8415811483560705,1.0,0.9847983121871948,0.9999999999999962,0.999999999999996,0.999999999999996,0.999999999999996,0.9999999999999852,1.0,1.6450998783111572,0.9999999999999785,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999184
0.8974609375,0.840092546178419,1.1535214185714722,0.8423732402127486,0.8401082736150989,0.8401080258875412,0.8401082736150989,0.8400949720327306,1.0,0.9875681400299072,0.9999999999999962,0.999999999999996,0.999999999999996,0.999999999999996,0.9999999999999855,1.0,1.634123682975769,0.9999999999999785,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999178
0.8994140625,0.8386304892912402,1.1521366834640503,0.8365231121288101,0.8386431508678556,0.8386434746984077,0.8386431508678556,0.8386328768184255,1.0,0.9900791645050049,0.9999999999999954,0.9999999999999957,0.9999999999999957,0.9999999999999957,0.9999999999999861,1.0,1.6224963665008545,0.9999999999999797,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999174
0.9013671875,0.8371927340588103,1.1505719423294067,0.8365231121288101,0.837229791708492,0.8372300591952708,0.837229791708492,0.8371950828993173,1.0,0.99226975440979,0.9999999999999954,0.9999999999999954,0.9999999999999954,0.9999999999999954,0.9999999999999861,1.0,1.6104817390441895,0.9999999999999797,0.9999999999999797,0.9999999999999797,0.9999999999999797,0.9999999999999181
0.9033203125,0.8357794970017791,1.1489964723587036,0.8365231121288101,0.8358164325491283,0.8358161139136132,0.8358164325491283,0.8357818068018827,1.0,0.9940859079360962,0.9999999999999954,0.9999999999999954,0.9999999999999954,0.9999999999999954,0.9999999999999851,1.0,1.5983638763427734,0.9999999999999797,0.9999999999999799,0.9999999999999797,0.9999999999999799,0.9999999999999201
0.9052734375,0.8343909909484489,1.1475661993026733,0.8365231121288101,0.8344030733897647,0.8344028007079488,0.8344030733897647,0.8343932613603007,1.0,0.9954818487167358,0.9999999999999954,0.9999999999999953,0.9999999999999953,0.9999999999999953,0.9999999999999855,1.0,1.586431860923767,0.9999999999999797,0.9999999999999799,0.99999999999998,0.9999999999999799,0.9999999999999202
0.9072265625,0.833027425002724,1.1464091539382935,0.8310663669378398,0.8330363700605677,0.8330367356692495,0.8330363700605677,0.8330296556844075,1.0,0.9964209794998169,0.9999999999999952,0.9999999999999952,0.9999999999999952,0.9999999999999952,0.9999999999999865,1.0,1.574964165687561,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999195
