x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.7041015625,0.9657445549353255,0.961406042232513,0.9524891117060179,0.9619118983517019,0.9417903277002754,0.9313152044645595,0.9425638230717623,0.9522556046281627,0.9510226247029993,0.9524423398082776,0.9481571270098784,0.9473013838285077,0.9496913938965831,1.1417682,1.0871085,1.2398368,-0.041098655979565635,-0.04638746155291411,-0.05736528897850705,-0.045771461151716174,-0.07068406612619306,-0.08402088951244496,-0.06971101221050287,-0.057652784226067746,-0.05917317700235228,-0.05742286351583123,-0.06272190798828128,-0.06378585289508067,-0.06081915560826777,0.18430433,0.08351925,0.24028581,0.9523732212658936,0.9464173241929339,0.9341221418106924,0.9470883320766113,0.9193960901437442,0.9049116735858904,0.9204630115261626,0.9338014508256794,0.9321075936999149,0.9340579093373893,0.9281675865542519,0.9269900254619372,0.93027777044932,1.1500493,1.041132,1.1602651
0.7060546875,0.9731994054348395,0.961406042232513,0.9584337320570147,0.9689688058800326,0.9527682604484855,0.9472212269486094,0.9531778599005482,0.958310079899978,0.9576571633857134,0.9584089643022322,0.9561397576865266,0.9556866044407328,0.9569522187551738,1.1385869,1.0783192,1.2322683,-0.032056410609195285,-0.04638746155291411,-0.050024040950922666,-0.03718317618914141,-0.05695636794403448,-0.06382411718363909,-0.05645241442339355,-0.05017446798542675,-0.05096940712298884,-0.050054168654208586,-0.05282107296824797,-0.0533751888055165,-0.05182890940757919,0.18528268,0.08162992,0.23994926,0.96268137345862,0.9464173241929339,0.942324047532595,0.9568299676208291,0.934550916722207,0.9269223305000132,0.9351135122555521,0.9421545900384094,0.9412596651357178,0.9422901055791433,0.9391788845301245,0.9385572319798398,0.9402931553499151,1.1518954,1.0449739,1.1566306
0.7080078125,0.9807002218738262,0.961406042232513,0.9643783524080114,0.9759842288263522,0.9733297346634933,0.9726825720757346,0.9820939860219505,0.9645737214436065,0.9644174851856488,0.9656053222888568,0.968002806450567,0.9667191269803159,0.9687187835489791,1.1346825,1.0703163,1.2257619,-0.02301416523882475,-0.04638746155291411,-0.04277329875503292,-0.02869455856400294,-0.032114144990142875,-0.03287819598458261,-0.021866080494766425,-0.04253854479797484,-0.04272626948755419,-0.04130055609845255,-0.038433609870486884,-0.039966883744903356,-0.03758018585135642,0.18624136,0.0800599,0.2403045,0.9730850111380517,0.9464173241929339,0.9505055464763714,0.9665424796543559,0.9627232179046424,0.9618413815314676,0.9746433914383542,0.9507726762356352,0.9505590547620025,0.9521828408199866,0.9554578447706313,0.9537047122494176,0.9564352664607026,1.1526837,1.0482893,1.1539408
0.7099609375,0.9882472164917654,0.961406042232513,0.9703229727590081,0.9828905073300482,0.9777358461177981,0.977199913882007,0.9849937514949325,0.9704847629583049,0.9703553796338934,0.9713390585524828,0.9733244777830803,0.9722614292979793,0.9739173971118323,1.1301398,1.0632195,1.2203754,-0.013971919868454401,-0.04638746155291411,-0.03561139895662853,-0.020385224742457936,-0.026894075488518354,-0.027519880957859278,-0.018486113866821276,-0.035419716835218766,-0.03557299955535183,-0.03440864264349319,-0.0320657188754566,-0.03331899510414717,-0.031367887854972736,0.18713829,0.07883534,0.24144295,0.9835848702458347,0.9464173241929339,0.9586670137044035,0.9761311188472788,0.9687526291456826,0.9680244539830918,0.9785990366581694,0.9588874552235329,0.9587111696889639,0.9600512092541009,0.9627542933209522,0.9613072527410537,0.9635611204924058,1.1482838,1.0509137,1.1561049
0.7119140625,0.9958406021804584,0.9838282657551755,0.9769275625491516,0.9895170359571099,0.974581863687487,0.9743616814719727,0.9751863568975876,0.9768782373886525,0.9766478178745913,0.9769174528288151,0.9763528529673001,0.9758886260165057,0.9764367554562016,1.1250825,1.0570767,1.2160815,-0.004929674498084051,-0.01923762865972519,-0.0275270941536246,-0.012456049781961274,-0.030324073161925265,-0.03058730678040904,-0.029601996808573425,-0.02758577053835448,-0.027859952245082687,-0.027539120024836185,-0.028211126932117032,-0.028764248931093757,-0.028111214032450402,0.18793622,0.07794817,0.24338496,0.9941816912543849,0.9774517609104469,0.9678764517339274,0.9853565946183408,0.9646513797800228,0.9643484970330405,0.9654827821275722,0.9678086665809372,0.967491994498201,0.967862558549879,0.9670865729650377,0.9664484075647,0.9672018996392499,1.1433482,1.0527419,1.1583084
0.7138671875,1.0,0.9838282657551755,0.9815280313531676,0.9954143923752428,0.9824935522933858,0.9822447348249075,0.9825841822302532,0.9815483342471664,0.9815321926489093,0.9816431779926688,0.9817645894829814,0.9817300540993928,0.9819556714881487,1.1196749,1.0518699,1.2127807,0.0,-0.01923762865972519,-0.021987832784011545,-0.005434214569910667,-0.020846145117610824,-0.021140146570733882,-0.020739094240931802,-0.021963802352027096,-0.021982907408407956,-0.021851558805212844,-0.021707905110036636,-0.021748763651752497,-0.02148188942902409,0.18860513,0.07735482,0.24607407,1.0,0.9774517609104469,0.9742629817240718,0.9935873426402773,0.9755909950986724,0.9752488112670435,0.9757156246110609,0.9742909123512641,0.9742687064239619,0.9744213855895795,0.9745883999313176,0.9745408936844373,0.9748512370237982,1.137863,1.0537381,1.1604865
0.7158203125,1.0,0.9838282657551755,0.9861285001571833,0.9993744891887514,0.9869522930140903,0.9867399992722686,0.9870296194515641,0.9861458228048382,0.9861320506194932,0.9862267445091872,0.9863303340993242,0.9863008681383847,0.9864933673225134,1.1141237,1.047524,1.2103196,0.0,-0.01923762865972519,-0.016500254737868276,-0.000740188465982516,-0.015539368873634296,-0.015786838413892612,-0.015449256358846763,-0.01648003278585944,-0.0164961099741705,-0.016385576566309477,-0.01626468377564758,-0.016299069031256143,-0.016074469543376,0.18912153,0.07698116,0.24937993,1.0,0.9774517609104469,0.9806375774605086,0.999124647149366,0.981765372854533,0.9814747716433476,0.9818712162078774,0.9806612963999258,0.9806424389245163,0.9807720958591138,0.9809139274612931,0.9808735841829642,0.9811371357369345,1.1318839,1.0539392,1.1625977
0.7177734375,1.0,0.9838282657551755,0.9907289689611993,1.0,0.9912853540257387,0.9911419720259381,0.9913375798669118,0.9907406685800447,0.9907313669234842,0.9907953226442545,0.9908652864710961,0.9908453853267227,0.9909753981935341,1.1086726,1.0439143,1.2085134,0.0,-0.01923762865972519,-0.01106364003770923,0.0,-0.010425838208333678,-0.010590133048740026,-0.010366006826529108,-0.011050221020506814,-0.011060889640479393,-0.010987539088611721,-0.010907308709651902,-0.010930129012006112,-0.01078106204350994,0.18946624,0.07673225,0.25311083,1.0,0.9774517609104469,0.9870004051940403,1.0,0.9877567365470797,0.9875618432461349,0.9878277223429387,0.9870163109270095,0.9870036652503122,0.9870906126545629,0.9871857255997559,0.9871586710720779,0.9873354127914933,1.125526,1.0534463,1.1646235
0.7197265625,1.0,0.99820979266464,0.9968671371631201,1.0,0.9958079833209625,0.9949842621221081,0.9964190526988169,0.9968671315014584,0.9968671175571646,0.9968671369313215,0.9965685852845472,0.9961047527783126,0.9967573539171449,1.1035906,1.0408739,1.2071636,0.0,-0.002118556321082459,-0.003712467065631203,0.0,-0.004936512125725971,-0.005890273368145302,-0.004229992652659333,-0.0037124736017600094,-0.003712489699808103,-0.0037124673332321924,-0.004057234771176464,-0.004593278499127426,-0.003839220747168998,0.18962026,0.07650393,0.2570329,1.0,0.997497260131589,0.9956190254696956,1.0,0.9941646620613254,0.9930331666062416,0.9950038169457212,0.995619017697053,0.9956189985535546,0.9956190251514694,0.9952091332377788,0.9945722274351162,0.9954683057514204,1.1189467,1.0524136,1.1665691
0.7216796875,1.0,0.99820979266464,0.9977622408308,1.0,0.9983463028808557,0.9980093334819354,0.9988005374527636,0.9977622439528788,0.9977622409586235,0.9977622516423499,0.9979268749144493,0.9978227799377303,0.9981826516993609,1.0991544,1.0382026,1.2060721,0.0,-0.002118556321082459,-0.0026493832642123212,0.0,-0.001968824542951661,-0.0023613696245127925,-0.0014400931489775908,-0.0026493796241851826,-0.0026493831151829946,-0.0026493706590420695,-0.0024574682902880848,-0.00257880508913277,-0.0021594332815458705,0.18956265,0.07619567,0.26089525,1.0,0.997497260131589,0.9968712945211035,1.0,0.9976788485070566,0.9972129599924896,0.9983067686741136,0.996871298838343,0.9968712946978591,0.9968713094714157,0.9970989447205856,0.9969550075702247,0.9974525946787689,1.1123229,1.0510291,1.1684556
0.7236328125,1.0,0.99820979266464,0.9986573444984801,1.0,0.9990103957791993,0.9988067059865812,0.9992849695121507,0.9986573463857007,0.9986573445757463,0.9986573510337986,0.9987568617913377,0.9986939389138052,0.9989114726267493,1.0956259,1.0356765,1.2050477,0.0,-0.002118556321082459,-0.001588205161910244,0.0,-0.001182248784889456,-0.0014164266775342708,-0.0008667281914691713,-0.0015882029911205846,-0.0015882050730341704,-0.001588197644610983,-0.0014737460526898748,-0.0015461137026126016,-0.001295966735349274,0.1892706,0.07572043,0.26445526,1.0,0.997497260131589,0.998123113333796,1.0,0.998607423821719,0.9983280132340642,0.9989840344829826,0.9981231159228329,0.9981231134397959,0.998123122299458,0.9982596363383605,0.9981733160667576,0.9984717291540397,1.1058302,1.0494955,1.1703132
0.7255859375,1.0,0.99820979266464,0.99955244816616,1.0,0.9996744886775427,0.9996040784912267,0.9997694015715376,0.9995524488185223,0.9995524481928688,0.9995524504252471,0.9995868486682259,0.9995650978898798,0.9996402935541374,1.0932307,1.0330591,1.2039052,0.0,-0.002118556321082459,-0.0005289276390388415,0.0,-0.0003967180857556412,-0.0004729912704719862,-0.00029391887482495456,-0.000528926932232025,-0.0005289276101008858,-0.0005289251914141472,-0.0004916574431226813,-0.0005152223756839125,-0.0004337592670290413,0.18872309,0.07501157,0.26750106,1.0,0.997497260131589,0.9993744831173463,1.0,0.9995357522292018,0.9994427103041106,0.9996611690142707,0.9993744839794221,0.9993744831526411,0.9993744861026572,0.9994199419955734,0.9993911992824227,0.9994905661585468,1.0996221,1.0480095,1.1721742
0.7275390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0921369,1.0301172,1.202465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18790734,0.07402626,0.26986676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0938215,1.0467473,1.1740681
0.7294921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0924387,1.026637,1.2005521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18682669,0.072746426,0.27144194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0885122,1.0458517,1.1760179
0.7314453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0941505,1.0224401,1.1979994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18550795,0.07117672,0.2721739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0837408,1.0454253,1.178032
0.7333984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.097205,1.0174022,1.1946528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840055,0.06934276,0.27206525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.079518,1.0455302,1.1801031
0.7353515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1014619,1.0114646,1.1903831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18240124,0.06728703,0.27116933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0758201,1.0461885,1.1822002
0.7373046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1067213,1.0046436,1.1850972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807986,0.06506412,0.26958358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.072594,1.0473872,1.1842655
0.7392578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.11274,0.9970316,1.1787496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179312,0.06273657,0.26744372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0697534,1.0490823,1.1862124
0.7412109375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1192513,0.9887903,1.1713504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17805326,0.060369223,0.2649178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0671797,1.0512016,1.1879243
0.7431640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1259792,0.98013765,1.1629715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17711651,0.058023065,0.26219854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0647241,1.0536456,1.1892599
0.7451171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1326537,0.9713308,1.1537448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17656654,0.055750787,0.25949627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0622102,1.0562872,1.190062
0.7470703125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1390169,0.96264404,1.1438549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17643169,0.05359049,0.25702778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0594425,1.0589712,1.1901665
0.7490234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1335268,0.95434827,1.1448315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17670417,0.051562443,0.25500286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0615189,1.0562203,1.189421
0.7509765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1230124,0.9466927,1.1498853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17734846,0.04966545,0.25360727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.063734,1.0523572,1.1876987
0.7529296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1125729,0.9398905,1.1539955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831583,0.047876224,0.2529849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.065417,1.047702,1.184913
0.7548828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1024655,0.9341079,1.157018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955953,0.046149075,0.25322053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0663806,1.0421609,1.181036
0.7568359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0929308,0.92945826,1.158853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18104541,0.044418618,0.25432616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.06647,1.0357164,1.1761048
0.7587890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0841831,0.9260007,1.159456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18275394,0.042603552,0.25623503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0655792,1.0284377,1.1702307
0.7607421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0764023,0.92374086,1.1588414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18467219,0.04061316,0.25880384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0636663,1.0204798,1.1635967
0.7626953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0697293,0.92263454,1.1570857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867812,0.038354516,0.26182508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0607607,1.0120709,1.156451
0.7646484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0642593,0.92259365,1.1543233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18904391,0.03574267,0.26504827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0569615,1.0034927,1.1490915
0.7666015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0600382,0.9234912,1.1507365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19139835,0.032708436,0.26820564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0524287,0.9950522,1.141847
0.7685546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0570567,0.9251698,1.1465381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19375688,0.029206991,0.2710401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0473619,0.9870538,1.1350522
0.7705078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0552444,0.9274464,1.1419526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19601208,0.025224507,0.27332884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0419804,0.97977215,1.1290182
0.7724609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0544674,0.93012035,1.1371956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804606,0.020782053,0.27490163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0364941,0.9734329,1.1240107
0.7744140625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0545255,0.93298066,1.1324579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199743,0.015936911,0.27565026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0310849,0.96819735,1.1202234
0.7763671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0551608,0.9358131,1.1278948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010031,0.01078245,0.27553087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0258881,0.9641533,1.1177642
0.7783203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0560709,0.9384107,1.123621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20175746,0.005443841,0.27456143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.020985,0.96131355,1.1166458
0.7802734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0569315,0.94058245,1.1197098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20198163,7.3343515e-05,0.27281582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0164044,0.95961756,1.1167843
0.7822265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0574225,0.94216543,1.1161956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20170537,-0.005157858,0.27041763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0121273,0.95893717,1.1180073
0.7841796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0572553,0.9430347,1.113076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20101357,-0.010068685,0.26753354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0080997,0.95908356,1.1200662
0.7861328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0561941,0.94311196,1.1103158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20003897,-0.014481038,0.26436538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0042489,0.9598181,1.1226565
0.7880859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0540713,0.94237256,1.1078496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19894585,-0.018230915,0.26114178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0004975,0.96086216,1.1254407
0.7900390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0507953,0.9408492,1.1055886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19790955,-0.021181703,0.2581065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967768,0.96191126,1.1280745
0.7919921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0463545,0.9386307,1.103426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970953,-0.02323544,0.25550607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930353,0.96265614,1.1302334
0.7939453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.040814,0.93585664,1.101247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19663963,-0.024340868,0.25357553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98924094,0.9628026,1.1316355
0.7958984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0343118,0.93270826,1.0989364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19663726,-0.024499148,0.25252372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853796,0.96209544,1.1320646
0.7978515625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0270456,0.9293939,1.096389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19713609,-0.02376312,0.2525177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814495,0.9603435,1.131376
0.7998046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0192583,0.9261348,1.0935174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19813943,-0.02223429,0.25366852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97745717,0.9574357,1.1295072
0.8017578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0112152,0.92314726,1.0902618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19961701,-0.020054072,0.2560181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9734138,0.9533559,1.1264696
