time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.14583333333333331,0.8955078125,0.8000004183282199,0.0,1.1995058059692383,0.3995053876410184,0.8003862314249776,0.00038581309675767006,0.8003910421844709,0.0003906238562509934,0.8003910401394106,0.0003906218111907611,0.8003910421844709,0.0003906238562509934,0.8000490655742378,4.8647246017941015e-05
0.14583333333333331,0.8974609375,0.8000104581180001,0.0,1.185549020767212,0.3855385626492118,0.8003862314249776,0.00037577330697746714,0.8004006637034576,0.00039020558545754813,0.8004006575682768,0.0003901994502767403,0.8004006637034576,0.00039020558545754813,0.8000620124474552,5.155432945513905e-05
0.14583333333333331,0.8994140625,0.8000506155971683,0.0,1.1712602376937866,0.37120962209661834,0.8005124159647309,0.0004618003675626037,0.8004177775599159,0.0003671619627476641,0.8004157983992518,0.00036518280208353016,0.8004177775599159,0.0003671619627476641,0.8000943580312863,4.374243411797707e-05
0.14583333333333331,0.9013671875,0.800120884718156,0.0,1.1568231582641602,0.35670227354600414,0.8005124159647309,0.00039153124657487215,0.8004808698297925,0.00035998511163648494,0.8004764320794016,0.0003555473612455451,0.8004808698297925,0.00035998511163648494,0.8001514240497346,3.053933157859401e-05
0.14583333333333331,0.9033203125,0.8002212548986919,0.0,1.1423943042755127,0.3421730493768208,0.8005124159647309,0.00029116106603899183,0.8005439620996693,0.00032270720097737904,0.8005370657595516,0.0003158108608597443,0.8005439620996693,0.00032270720097737904,0.8002377031291437,1.6448230451771018e-05
0.14583333333333331,0.9052734375,0.8003517110233961,0.0,1.1321203708648682,0.3317686598414721,0.8005124159647309,0.0001607049413347994,0.8006070543695458,0.00025534334614973897,0.8006203676207185,0.0002686565973224475,0.8006070543695458,0.00025534334614973897,0.8003563794349096,4.668411513475412e-06
0.14583333333333331,0.9072265625,0.800512233446056,0.0,1.129156470298767,0.32864423685271105,0.8009842894396921,0.0004720559936360891,0.8007119355042727,0.00019970205821662201,0.8007090882197878,0.0001968547737317694,0.8007119355042727,0.00019970205821662201,0.8005090799586191,3.153487436957647e-06
0.14583333333333331,0.9091796875,0.8007027979925854,0.0,1.1263624429702759,0.3256596449776905,0.8009842894396921,0.0002814914471067631,0.8008935047945523,0.00019070680196697776,0.8008890702428024,0.00018627225021705662,0.8008935047945523,0.00019070680196697776,0.8006959935785138,6.80441407152621e-06
0.14583333333333331,0.9111328125,0.8009233759646642,0.0,1.1237950325012207,0.3228716565365565,0.8009842894396921,6.0913475027901676e-05,0.8010750740848319,0.00015169812016768702,0.8010690522658169,0.00014567630115269736,0.8010750740848319,0.00015169812016768702,0.8009162647785333,7.111186130948077e-06
0.14583333333333331,0.9130859375,0.8011739341440616,0.0,1.1214842796325684,0.3203103454885068,0.8009842894396921,0.00018964470436944048,0.8012566433751116,8.270923105002659e-05,0.8012699470303614,9.601288629978999e-05,0.8012566433751116,8.270923105002659e-05,0.8011685258416861,5.408302375498053e-06
0.14583333333333331,0.9150390625,0.8014544347976369,0.0,1.1194415092468262,0.3179870744491893,0.801964970286968,0.0005105354893311098,0.8014955263511547,4.109155351783578e-05,0.8014938816214897,3.9446823852817836e-05,0.8014955263511547,4.109155351783578e-05,0.8014514054107313,3.0293869055508793e-06
0.14583333333333331,0.9169921875,0.8017648356830238,0.0,1.1176671981811523,0.31590236249812853,0.801964970286968,0.00020013460394419091,0.8018084889750302,4.3653292006395894e-05,0.8018063206633558,4.1484980331962795e-05,0.8018084889750302,4.3653292006395894e-05,0.8017638817841879,9.538988359203415e-07
0.14583333333333331,0.9189453125,0.8021050900549906,0.0,1.1161587238311768,0.3140536337761861,0.801964970286968,0.0001401197680226396,0.8021214515989058,1.636154391515543e-05,0.8021200618332535,1.4971778262817814e-05,0.8021214515989058,1.636154391515543e-05,0.802105422917749,3.3286275835653356e-07
0.14583333333333331,0.9208984375,0.8024751466724804,0.0,1.1149165630340576,0.3124414163615772,0.801964970286968,0.0005101763855124286,0.8024344142227813,4.073244969915457e-05,0.8024396170297732,3.5529642707254894e-05,0.8024344142227813,4.073244969915457e-05,0.8024759349516759,7.882791954738622e-07
0.14583333333333331,0.9228515625,0.8028749498063279,0.0,1.1139435768127441,0.31106862700641624,0.8034879904306963,0.0006130406243683995,0.8028168647187526,5.808508757532138e-05,0.8028153820320273,5.9567774300606224e-05,0.8028168647187526,5.808508757532138e-05,0.8028755960231827,6.462168548049263e-07
0.14583333333333331,0.9248046875,0.8033044392476516,0.0,1.1132465600967407,0.3099421208490891,0.8034879904306963,0.00018355118304469453,0.8032642818600484,4.015738760321241e-05,0.8032624371803051,4.200206734650269e-05,0.8032642818600484,4.015738760321241e-05,0.8033046668944891,2.276468374917684e-07
0.14583333333333331,0.9267578125,0.8037635503169215,0.0,1.1128292083740234,0.30906565805710196,0.8034879904306963,0.0002755598862251851,0.8037116990013442,5.185131557727818e-05,0.8037118370693935,5.171324752795137e-05,0.8037116990013442,5.185131557727818e-05,0.8037633485393729,2.0177754855854602e-07
0.14583333333333331,0.9287109375,0.8042522138736992,0.0,1.112689733505249,0.30843751963154986,0.8034879904306963,0.0007642234430028649,0.80415911614264,9.30977310591441e-05,0.8041623054410593,8.990843263989579e-05,0.80415911614264,9.30977310591441e-05,0.8042517168931366,4.969805625920642e-07
0.14583333333333331,0.9306640625,0.8047703563270506,0.0,1.11281418800354,0.3080438316764894,0.8055443074173343,0.0007739510902836644,0.804679361727673,9.099459937766952e-05,0.8046769702862756,9.33860407750231e-05,0.804679361727673,9.099459937766952e-05,0.8047697269962815,6.293307691640493e-07
0.14583333333333331,0.9326171875,0.8053178996466281,0.0,1.1131772994995117,0.3078593998528836,0.8055443074173343,0.0002264077707061496,0.8052559921874471,6.190745918099871e-05,0.8052530927213295,6.480692529864385e-05,0.8052559921874471,6.190745918099871e-05,0.8053172567084593,6.429381688155544e-07
0.14583333333333331,0.9345703125,0.8058947613744218,0.0,1.1137399673461914,0.30784520597176956,0.8055443074173343,0.0003504539570875487,0.8058326226472214,6.213872720040037e-05,0.8058337587899549,6.1002584466951504e-05,0.8058326226472214,6.213872720040037e-05,0.8058941573240003,6.040504215709674e-07
0.14583333333333331,0.9365234375,0.8065008546371774,0.0,1.1144524812698364,0.30795162663265907,0.8055443074173343,0.0009565472198430625,0.8064092531069956,9.160153018172856e-05,0.8064134078717773,8.744676540006768e-05,0.8064092531069956,9.160153018172856e-05,0.8065002891681672,5.654690101719595e-07
0.14583333333333331,0.9384765625,0.8071360881594787,0.0,1.115259051322937,0.30812296316345833,0.8081010341088899,0.0009649459494112111,0.8070546365598452,8.145159963346416e-05,0.8070500838723774,8.600428710126007e-05,0.8070546365598452,8.145159963346416e-05,0.8071355352952911,5.528641875418572e-07
0.14583333333333331,0.9404296875,0.807800366277494,0.0,1.116101861000061,0.30830149472256707,0.8081010341088899,0.0003006678313959288,0.807752234925875,4.813135161896298e-05,0.8077467917807549,5.357449673903947e-05,0.807752234925875,4.813135161896298e-05,0.8077997980018995,5.682755944702578e-07
0.14583333333333331,0.9423828125,0.8084935889533821,0.0,1.1169224977493286,0.30842890879594653,0.8081010341088899,0.0003925548444921878,0.8084498332919048,4.375566147729604e-05,0.8084528751969069,4.0713756475185825e-05,0.8084498332919048,4.375566147729604e-05,0.8084929876302042,6.013231779178341e-07
0.14583333333333331,0.9443359375,0.8092156517903579,0.0,1.117664098739624,0.3084484469492661,0.8081010341088899,0.001114617681468033,0.8091474316579346,6.822013242335778e-05,0.8091543855855203,6.12662048375956e-05,0.8091474316579346,6.822013242335778e-05,0.809215011921093,6.398692649067783e-07
0.14583333333333331,0.9462890625,0.8099664460484141,0.0,1.1182717084884644,0.3083052624400503,0.8111250943455725,0.0011586482971583933,0.809907429499676,5.901654873807782e-05,0.8098999565131387,6.648953527532697e-05,0.809907429499676,5.901654873807782e-05,0.809965770058761,6.759896530317278e-07
0.14583333333333331,0.9482421875,0.810745858660697,0.0,1.118688941001892,0.30794308234119505,0.8111250943455725,0.0003792356848754119,0.810719206063607,2.665259709000445e-05,0.8107103426976078,3.551596308926097e-05,0.810719206063607,2.665259709000445e-05,0.8107451515771742,7.070835228439876e-07
0.14583333333333331,0.9501953125,0.8115537722505342,0.0,1.1188545227050781,0.30730075045454397,0.8111250943455725,0.0004286779049617051,0.8115309826275379,2.2789622996288728e-05,0.8115367701119258,1.7002138608335216e-05,0.8115309826275379,2.2789622996288728e-05,0.8115530381316791,7.341188550391564e-07
0.14583333333333331,0.9521484375,0.8123900651491107,0.0,1.118699312210083,0.3063092470609723,0.8111250943455725,0.0012649708035382679,0.8123427591914689,4.730595764179668e-05,0.8123533080596175,3.675708949324452e-05,0.8123427591914689,4.730595764179668e-05,0.8123893058920015,7.592571091841194e-07
0.14583333333333331,0.9541015625,0.8132546114137923,0.0,1.1181446313858032,0.30489001997201093,0.8145952466203374,0.0013406352065451488,0.8132121250859912,4.248632780112782e-05,0.8132018785250793,5.2732888712991866e-05,0.8132121250859912,4.248632780112782e-05,0.8132538271820317,7.84231760642129e-07
0.14583333333333331,0.9560546875,0.8141472808470913,0.0,1.117103099822998,0.30295581897590673,0.8145952466203374,0.0004479657732461284,0.8141342061088886,1.3074738202667469e-05,0.8141221109877753,2.51698593159988e-05,0.8141342061088886,1.3074738202667469e-05,0.8141464710417614,8.098053299043784e-07
0.14583333333333331,0.9580078125,0.8150679390162748,0.0,1.1154829263687134,0.30041498735243855,0.8145952466203374,0.00047269239593739076,0.8150562871317862,1.1651884488594888e-05,0.815064873124863,3.0658914118575353e-06,0.8150562871317862,1.1651884488594888e-05,0.8150671030474652,8.359688096204465e-07
0.14583333333333331,0.9599609375,0.8160164472736089,0.0,1.113197922706604,0.2971814754329951,0.8145952466203374,0.0014212006532714483,0.8159783681546837,3.8079118925171684e-05,0.8159921238436322,2.4323429976713662e-05,0.8159783681546837,3.8079118925171684e-05,0.8160155848883595,8.62385249433828e-07
0.14583333333333331,0.9619140625,0.8169926627772388,0.0,1.1101789474487305,0.29318628467149166,0.8185017425287526,0.00150907975151382,0.8169558796513436,3.6783125895167856e-05,0.8169433858893592,4.927688787959017e-05,0.8169558796513436,3.6783125895167856e-05,0.816991774041933,8.887353057929204e-07
0.14583333333333331,0.9638671875,0.8179964385127007,0.0,1.1063899993896484,0.2883935608769478,0.8185017425287526,0.0005053040160519773,0.8179864549029496,9.98360975101864e-06,0.8179717529029278,2.46856097728676e-05,0.8179864549029496,9.98360975101864e-06,0.8179955236560753,9.148566253447399e-07
0.14583333333333331,0.9658203125,0.8190276233150607,0.0,1.1018403768539429,0.28281275353888213,0.8185017425287526,0.0005258807863081083,0.8190170301545556,1.0593160505112387e-05,0.819028035034751,4.117196902297948e-07,0.8190170301545556,1.0593160505112387e-05,0.8190266825875945,9.407274662587284e-07
0.14583333333333331,0.9677734375,0.8200860618916809,0.0,1.0965981483459473,0.2765120864542664,0.8185017425287526,0.0015843193629282437,0.8200476054061616,3.8456485519255956e-05,0.8200637962879725,2.2265603708326864e-05,0.8200476054061616,3.8456485519255956e-05,0.8200850954998694,9.663918114632963e-07
0.14583333333333331,0.9697265625,0.8211715948456046,0.0,1.0907922983169556,0.2696207034713509,0.8228398486331853,0.0016682537875806203,0.8211332089705721,3.838587503257607e-05,0.8211189647003853,5.263014521939002e-05,0.8211332089705721,3.838587503257607e-05,0.821170602949124,9.918964806177044e-07
0.14583333333333331,0.9716796875,0.8222840586995621,0.0,1.0846112966537476,0.26232723795418544,0.8228398486331853,0.000555789933623152,0.8222709687456475,1.3089953914580121e-05,0.8222542456362176,2.9813063344485968e-05,0.8222709687456475,1.3089953914580121e-05,0.8222830414352862,1.0172642759265216e-06
0.14583333333333331,0.9736328125,0.8234232859205888,0.0,1.0782933235168457,0.2548700375962569,0.8228398486331853,0.0005834372874035099,0.823408728520723,1.4557399865777754e-05,0.8234217480052912,1.5379152975558696e-06,0.823408728520723,1.4557399865777754e-05,0.8234222434253164,1.042495272329802e-06
0.14583333333333331,0.9755859375,0.8245891049452556,0.0,1.0721113681793213,0.24752226323406568,0.8228398486331853,0.0017492563120703464,0.8245464882957985,4.2616649457150046e-05,0.824564436190847,2.4668754408652127e-05,0.8245464882957985,4.2616649457150046e-05,0.8245880373664454,1.0675788102432193e-06
0.14583333333333331,0.9775390625,0.8257813402055058,0.0,1.0663542747497559,0.2405729345442501,0.8276038207293565,0.0018224805238507003,0.8257392223237183,4.2117881787429035e-05,0.8257235949981082,5.774520739754152e-05,0.8257392223237183,4.2117881787429035e-05,0.8257802477018441,1.0925036616482586e-06
0.14583333333333331,0.9794921875,0.8269998121550943,0.0,1.0613114833831787,0.23431167122808438,0.8276038207293565,0.0006040085742621271,0.8269822879274771,1.7524227617249366e-05,0.8269639765472658,3.583560782849382e-05,0.8269822879274771,1.7524227617249366e-05,0.8269986948928525,1.1172622418342826e-06
0.14583333333333331,0.9814453125,0.8282443372966276,0.0,1.0572556257247925,0.22901128842816487,0.8276038207293565,0.0006405165672711544,0.8282253535312358,1.898376539177793e-05,0.8282400737358628,4.263560764772301e-06,0.8282253535312358,1.898376539177793e-05,0.8282431954462932,1.1418503343962882e-06
0.14583333333333331,0.9833984375,0.8295147282091971,0.0,1.0544323921203613,0.2249176639111642,0.8276038207293565,0.0019109074798406844,0.8294684191349946,4.6309074202555145e-05,0.8294876376361889,2.7090573008203833e-05,0.8294684191349946,4.6309074202555145e-05,0.8295135619439615,1.1662652356081438e-06
0.14583333333333331,0.9853515625,0.830810793576604,0.0,1.0530509948730469,0.22224020129644284,0.8327843734632551,0.0019735798866510335,0.8307658874867729,4.490608983109823e-05,0.8307597185173168,5.107505928725331e-05,0.8307658874867729,4.490608983109823e-05,0.8308096030723235,1.1905042804905008e-06
0.14583333333333331,0.9873046875,0.8321323382161717,0.0,1.0532761812210083,0.22114384300483658,0.8327843734632551,0.000652035247083349,0.8321115448044276,2.0793411744102208e-05,0.8321111151282957,2.1223087875998914e-05,0.8321115448044276,2.0793411744102208e-05,0.8321311236518768,1.214564294915732e-06
0.14583333333333331,0.9892578125,0.8334791631081381,0.0,1.0552222728729248,0.22174310976478673,0.8327843734632551,0.0006947896448830093,0.8334572021220825,2.1960986055558074e-05,0.8334610251187472,1.8137989390876186e-05,0.8334572021220825,2.1960986055558074e-05,0.8334779246664549,1.2384416832045275e-06
0.14583333333333331,0.9912109375,0.8348510654256287,0.0,1.0589452981948853,0.22409423276925655,0.8327843734632551,0.0020666919623736346,0.8348028594397372,4.8205985891502934e-05,0.8348056350886606,4.5430336968133034e-05,0.8348028594397372,4.8205985891502934e-05,0.8348498032929195,1.2621327092343648e-06
0.14583333333333331,0.9931640625,0.8362478385652007,0.0,1.0644350051879883,0.2281871666227876,0.8383690792705948,0.0021212407053941007,0.8383690792705948,0.0021212407053941007,0.8383690792705948,0.0021212407053941007,0.8383690792705948,0.0021212407053941007,0.8362465529315264,1.2856336742972374e-06
0.14583333333333331,0.9951171875,0.837669272177957,0.0,1.0716081857681274,0.2339389135901705,0.8383690792705948,0.0006998070926378386,0.8383690792705948,0.0006998070926378386,0.8383690792705948,0.0006998070926378386,0.8383690792705948,0.0006998070926378386,0.8376679632369661,1.3089409908184635e-06
0.14583333333333331,0.9970703125,0.8391151522012239,0.0,1.0803050994873047,0.24118994728608079,0.8383690792705948,0.0007460729306291158,0.8383690792705948,0.0007460729306291158,0.8383690792705948,0.0007460729306291158,0.8383690792705948,0.0007460729306291158,0.8391138201500716,1.332051152269642e-06
0.14583333333333331,0.9990234375,0.8405852608907882,0.0,1.090284824371338,0.24969956348054967,0.8383690792705948,0.002216181620193436,0.8383690792705948,0.002216181620193436,0.8383690792705948,0.002216181620193436,0.8383690792705948,0.002216181620193436,0.8405839059300901,1.3549606980856055e-06
0.16666666666666666,0.0009765625,0.827411768244725,0.0,1.0597107410430908,0.23229897279836587,0.8292835050897576,0.0018717368450326122,0.8292835050897576,0.0018717368450326122,0.8292835050897576,0.0018717368450326122,0.8292835050897576,0.0018717368450326122,0.8274104819916499,1.2862530750501477e-06
0.16666666666666666,0.0029296875,0.8286649363274289,0.0,1.068891167640686,0.24022623131325715,0.8292835050897576,0.0006185687623286862,0.8292835050897576,0.0006185687623286862,0.8292835050897576,0.0006185687623286862,0.8292835050897576,0.0006185687623286862,0.8286636220352757,1.314292153220542e-06
0.16666666666666666,0.0048828125,0.8299439068405019,0.0,1.07798433303833,0.24804042619782818,0.8292835050897576,0.0006604017507443327,0.8292835050897576,0.0006604017507443327,0.8292835050897576,0.0006604017507443327,0.8292835050897576,0.0006604017507443327,0.8299425647102658,1.3421302360594467e-06
0.16666666666666666,0.0068359375,0.8312484871756892,0.0,1.086548089981079,0.2552996028053899,0.8292835050897576,0.0019649820859316547,0.8292835050897576,0.0019649820859316547,0.8292835050897576,0.0019649820859316547,0.8292835050897576,0.0019649820859316547,0.8312471174113003,1.3697643889143407e-06
0.16666666666666666,0.0087890625,0.832578480867991,0.0,1.0941351652145386,0.26155668434654755,0.8345993097366984,0.0020208288687073583,0.8325309019589625,4.7578909028511696e-05,0.8325279574090922,5.052345889877685e-05,0.8325309019589625,4.7578909028511696e-05,0.8325770836761461,1.3971918448874021e-06
0.16666666666666666,0.0107421875,0.8339336876252496,0.0,1.1003243923187256,0.26639070469347603,0.8345993097366984,0.000665622111448827,0.8339098404774531,2.384714779646302e-05,0.8339056455866484,2.8042038601183705e-05,0.8339098404774531,2.384714779646302e-05,0.8339322632160417,1.4244092078063986e-06
0.16666666666666666,0.0126953125,0.8353139033583116,0.0,1.104756236076355,0.2694423327180434,0.8345993097366984,0.000714593621613191,0.8352887789959437,2.5124362367900943e-05,0.8352870791582545,2.6824200057062875e-05,0.8352887789959437,2.5124362367900943e-05,0.83531245194583,1.4514124815345752e-06
0.16666666666666666,0.0146484375,0.836718920211765,0.0,1.1071666479110718,0.2704477276993068,0.8345993097366984,0.002119610475066591,0.8366677175144343,5.1202697330721136e-05,0.8366765567927984,4.236341896657336e-05,0.8366677175144343,5.1202697330721136e-05,0.8367174420143458,1.478197419135796e-06
0.16666666666666666,0.0166015625,0.8381485265952394,0.0,1.1074126958847046,0.26926416928946517,0.8403150132376823,0.0021664866424428997,0.8380993621021959,4.916449304348536e-05,0.8380814694932059,6.705710203347426e-05,0.8380993621021959,4.916449304348536e-05,0.838147021835446,1.5047597934358947e-06
0.16666666666666666,0.0185546875,0.839602507215272,0.0,1.1054868698120117,0.26588436259673975,0.8403150132376823,0.000712506022410353,0.8395764628591869,2.604435608510869e-05,0.8395555723356156,4.693487965634624e-05,0.8395764628591869,2.604435608510869e-05,0.8396009761197623,1.5310955097103118e-06
0.16666666666666666,0.0205078125,0.8410806431077298,0.0,1.1015172004699707,0.2604365573622409,0.8403150132376823,0.0007656298700474684,0.8410535636161778,2.707949155200673e-05,0.8410713270306097,9.316077120069544e-06,0.8410535636161778,2.707949155200673e-05,0.8410790859071358,1.557200594026753e-06
0.16666666666666666,0.0224609375,0.842582711670784,0.0,1.0957499742507935,0.25316726258000943,0.8403150132376823,0.002267698433101706,0.8425306643731687,5.204729761532079e-05,0.842551684091298,3.102757948603152e-05,0.8425306643731687,5.204729761532079e-05,0.8425811285996432,1.5830711408426623e-06
0.16666666666666666,0.0244140625,0.8441084866984344,0.0,1.0885276794433594,0.24441919274492496,0.846416115792626,0.0023076290941915767,0.8440588162399785,4.9670458455941535e-05,0.8440402221937305,6.826450470387435e-05,0.8440588162399785,4.9670458455941535e-05,0.8441068779951562,1.6087032782552413e-06
0.16666666666666666,0.0263671875,0.8456577384145739,0.0,1.080257534980774,0.2345997965662,0.846416115792626,0.0007583773780520664,0.8456303492750769,2.7389139497069337e-05,0.8456086661503528,4.9072264221128314e-05,0.8456303492750769,2.7389139497069337e-05,0.8456561043214166,1.6340931573433082e-06
0.16666666666666666,0.0283203125,0.847230233507593,0.0,1.071385145187378,0.22415491167978496,0.846416115792626,0.0008141177149669776,0.8472018823101751,2.8351197417841867e-05,0.8472206567849738,9.57672261914233e-06,0.8472018823101751,2.8351197417841867e-05,0.8472285742706375,1.659236955497967e-06
0.16666666666666666,0.0302734375,0.8488257351655141,0.0,1.06236732006073,0.2135415848952159,0.846416115792626,0.0024096193728880833,0.8487734153452735,5.231982024056503e-05,0.8487949180414468,3.081712406727277e-05,0.8487734153452735,5.231982024056503e-05,0.8488240510346323,1.6841308817516776e-06
0.16666666666666666,0.0322265625,0.8504440031116569,0.0,1.0536543130874634,0.20321030997580647,0.852887277518469,0.002443274406812135,0.850394174740821,4.982837083589153e-05,0.8503749720411593,6.903107049760493e-05,0.850394174740821,4.982837083589153e-05,0.8504422943404715,1.7087711854379961e-06
0.16666666666666666,0.0341796875,0.8520847936408207,0.0,1.0456743240356445,0.19358953039482385,0.852887277518469,0.0008024838776483634,0.8520562432592531,2.8550381567571392e-05,0.8520338740062461,5.0919634574597694e-05,0.8520562432592531,2.8550381567571392e-05,0.8520830604866687,1.7331541519727267e-06
0.16666666666666666,0.0361328125,0.8537478596559874,0.0,1.0388224124908447,0.1850745528348573,0.852887277518469,0.0008605821375183842,0.853718311777685,2.9547878302449426e-05,0.8537379826743123,9.87698167509432e-06,0.853718311777685,2.9547878302449426e-05,0.8537461023798768,1.757276110625483e-06
0.16666666666666666,0.0380859375,0.8554329507055324,0.0,1.0334526300430298,0.1780196793374974,0.852887277518469,0.0025456731870633353,0.8553803802961171,5.2570409415308994e-05,0.8554022813521585,3.06693533739244e-05,0.8553803802961171,5.2570409415308994e-05,0.855431169572102,1.7811334304118631e-06
0.16666666666666666,0.0400390625,0.8571398130209416,0.0,1.0298681259155273,0.1727283128945858,0.8597126639400818,0.0025728509191402793,0.8570898043663482,5.0008654593369783e-05,0.8570700480824474,6.976493849419896e-05,0.8570898043663482,5.0008654593369783e-05,0.8571380082984238,1.8047225177619808e-06
0.16666666666666666,0.0419921875,0.8588681895550287,0.0,1.0283116102218628,0.16944342066683404,0.8597126639400818,0.0008444743850530845,0.858838377415504,2.9812139524798553e-05,0.8588153846397998,5.2804915228965577e-05,0.858838377415504,2.9812139524798553e-05,0.8588663615152087,1.8280398200731796e-06
0.16666666666666666,0.0439453125,0.8606178200206454,0.0,1.0289558172225952,0.16833799720194986,0.8597126639400818,0.0009051560805635184,0.8605869504646597,3.0869555985635344e-05,0.8606074435496764,1.0376470968909146e-05,0.8605869504646597,3.0869555985635344e-05,0.8606159689388171,1.8510818282635455e-06
0.16666666666666666,0.0458984375,0.8623884409298789,0.0,1.031891107559204,0.16950266662932523,0.8597126639400818,0.0026757769897970407,0.8623355235138155,5.291741606339162e-05,0.8623577794884039,3.06614414750106e-05,0.8623355235138155,5.291741606339162e-05,0.8623865670848089,1.8738450699995468e-06
0.16666666666666666,0.0478515625,0.8641797856337332,0.0,1.0371146202087402,0.17293483457500702,0.8668758619117154,0.0026960762779821845,0.8641295398286661,5.024580506707288e-05,0.8641092512080721,7.053442566107293e-05,0.8641295398286661,5.024580506707288e-05,0.864177889307616,1.8963261172455503e-06
0.16666666666666666,0.0498046875,0.8659915843622852,0.0,1.0445189476013184,0.17852736323903318,0.8668758619117154,0.0008842775494302124,0.8659604212173657,3.1163144919466035e-05,0.8659368284523902,5.475590989501011e-05,0.8659604212173657,3.1163144919466035e-05,0.8659896658407003,1.918521584931554e-06
0.16666666666666666,0.0517578125,0.8678235642653105,0.0,1.0538841485977173,0.1860605843324068,0.8668758619117154,0.0009477023535950924,0.8677913026060651,3.226165924541391e-05,0.8678125821225877,1.098214272277076e-05,0.8677913026060651,3.226165924541391e-05,0.8678216238371802,1.940428130287053e-06
0.16666666666666666,0.0537109375,0.8696754494533743,0.0,1.0648727416992188,0.19519729224584448,0.8668758619117154,0.0027995875416588767,0.8696221839947647,5.326545860961929e-05,0.8696447858638117,3.0663589562607285e-05,0.8696221839947647,5.326545860961929e-05,0.86967348741092,1.9620424542843296e-06
0.16666666666666666,0.0556640625,0.8715469610393791,0.0,1.077032446861267,0.20548548582188797,0.8743597150496776,0.002812754010298457,0.8714965162013693,5.0444838009866544e-05,0.8714756873988947,7.127364048442608e-05,0.8714965162013693,5.0444838009866544e-05,0.8715449776780775,1.9833613016384533e-06
0.16666666666666666,0.0576171875,0.8734378171805639,0.0,1.0898076295852661,0.2163698124047022,0.8743597150496776,0.0009218978691136748,0.8734053154335748,3.25017469890998e-05,0.873381112691807,5.670448875694234e-05,0.8734053154335748,3.25017469890998e-05,0.8734358127991022,2.004381461695459e-06
0.16666666666666666,0.0595703125,0.875347733120949,0.0,1.102562427520752,0.2272146943998029,0.8743597150496776,0.0009880180712714681,0.8753141146657804,3.361845516869355e-05,0.8753361786961648,1.1554424784288031e-05,0.8753141146657804,3.361845516869355e-05,0.8753457080211786,2.0250997704307494e-06
0.16666666666666666,0.0615234375,0.877276421234219,0.0,1.1146177053451538,0.2373412841109348,0.8743597150496776,0.002916706184541429,0.8772229138979859,5.350733623310511e-05,0.8772458814118439,3.053982237510855e-05,0.8772229138979859,5.350733623310511e-05,0.8772743757211121,2.0455131068963794e-06
0.16666666666666666,0.0634765625,0.8792235910670385,0.0,1.125298261642456,0.24607467057541754,0.8821462557693596,0.002922664702321054,0.8791730640156699,5.0527051368653986e-05,0.8791516621251656,7.192894187291188e-05,0.8791730640156699,5.0527051368653986e-05,0.8792215254486426,2.0656183958855934e-06
0.16666666666666666,0.0654296875,0.8811889493827925,0.0,1.1339863538742065,0.2527974044914141,0.8821462557693596,0.0009573063865671028,0.881155191851463,3.375753132950354e-05,0.881130340291469,5.860909132349157e-05,0.881155191851463,3.375753132950354e-05,0.8811868639701825,2.0854126099312253e-06
0.16666666666666666,0.0673828125,0.8831722002057483,0.0,1.1401745080947876,0.2570023078890393,0.8821462557693596,0.0010259444363887038,0.8831373196872562,3.48805184920975e-05,0.8831601958055049,1.2004400243403879e-05,0.8831373196872562,3.48805184920975e-05,0.8831700953129794,2.1048927688616104e-06
0.16666666666666666,0.0693359375,0.8851730448656265,0.0,1.1435075998306274,0.2583345549650009,0.8821462557693596,0.0030267890962669686,0.8851194475230493,5.3597342577260676e-05,0.8851428248552989,3.0220010327597358e-05,0.8851194475230493,5.3597342577260676e-05,0.8851709208096887,2.124055937802183e-06
0.16666666666666666,0.0712890625,0.8871911820425813,0.0,1.1438117027282715,0.2566205206856902,0.8902167377360226,0.0030255556934413175,0.8871407153431499,5.046669943142845e-05,0.8871186855302927,7.24965122885779e-05,0.8871407153431499,5.046669943142845e-05,0.8871890391433479,2.1428992333927255e-06
0.16666666666666666,0.0732421875,0.8892263078125769,0.0,1.141103982925415,0.2518776751128381,0.8902167377360226,0.0009904299234456682,0.8891913969383983,3.491087417861749e-05,0.8891658324936081,6.0475318968800096e-05,0.8891913969383983,3.491087417861749e-05,0.8892241463927623,2.1614198146835406e-06
0.16666666666666666,0.0751953125,0.8912781156931585,0.0,1.1355814933776855,0.24430337768452703,0.8902167377360226,0.0010613779571359006,0.8912420785336469,3.60371595116149e-05,0.8912658205450895,1.2295148068997008e-05,0.8912420785336469,3.60371595116149e-05,0.8912759360782642,2.1796148943487026e-06
0.16666666666666666,0.0771484375,0.8933462966896062,0.0,1.1275981664657593,0.2342518697761531,0.8902167377360226,0.0031295589535835777,0.8932927601288954,5.353656071083179e-05,0.8933166123751001,2.9684314506117637e-05,0.8932927601288954,5.353656071083179e-05,0.8933440992078737,2.197481732468809e-06
